"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MOR","NAY","Total","m",44,0.000302903997923967
"MOR","NAY","Total","m",45,0.000232785539662692
"MOR","NAY","Total","m",46,0.000232785539662692
"MOR","NAY","Total","m",47,0.000232785539662692
"MOR","NAY","Total","m",48,0.000232785539662692
"MOR","NAY","Total","m",49,0.000232785539662692
"MOR","NAY","Total","m",50,0.000143593162233243
"MOR","NAY","Total","m",51,0.000143593162233243
"MOR","NAY","Total","m",52,0.000143593162233243
"MOR","NAY","Total","m",53,0.000143593162233243
"MOR","NAY","Total","m",54,0.000143593162233243
"MOR","NAY","Total","m",55,0.000139097793612395
"MOR","NAY","Total","m",56,0.000139097793612395
"MOR","NAY","Total","m",57,0.000139097793612395
"MOR","NAY","Total","m",58,0.000139097793612395
"MOR","NAY","Total","m",59,0.000139097793612395
"MOR","NAY","Total","m",60,0.000166663051110249
"MOR","NAY","Total","m",61,0.000166663051110249
"MOR","NAY","Total","m",62,0.000166663051110249
"MOR","NAY","Total","m",63,0.000166663051110249
"MOR","NAY","Total","m",64,0.000166663051110249
"MOR","NAY","Total","m",65,0.000167876756821976
"MOR","NAY","Total","m",66,0.000167876756821976
"MOR","NAY","Total","m",67,0.000167876756821976
"MOR","NAY","Total","m",68,0.000167876756821976
"MOR","NAY","Total","m",69,0.000167876756821976
"MOR","NAY","Total","m",70,0.000125968797661317
"MOR","NAY","Total","m",71,0.000125968797661317
"MOR","NAY","Total","m",72,0.000125968797661317
"MOR","NAY","Total","m",73,0.000125968797661317
"MOR","NAY","Total","m",74,0.000125968797661317
"MOR","NAY","Total","m",75,0.000108679977262936
"MOR","NAY","Total","m",76,0.000108679977262936
"MOR","NAY","Total","m",77,0.000108679977262936
"MOR","NAY","Total","m",78,0.000108679977262936
"MOR","NAY","Total","m",79,0.000108679977262936
"MOR","NAY","Total","m",80,9.02983001187138e-05
"MOR","NAY","Total","m",81,9.02983001187138e-05
"MOR","NAY","Total","m",82,9.02983001187138e-05
"MOR","NAY","Total","m",83,9.02983001187138e-05
"MOR","NAY","Total","m",84,9.02983001187138e-05
"MOR","NAY","Total","m",85,3.78873986512086e-05
"MOR","NAY","Total","m",86,3.78873986512086e-05
"MOR","NAY","Total","m",87,3.78873986512086e-05
"MOR","NAY","Total","m",88,3.78873986512086e-05
"MOR","NAY","Total","m",89,3.78873986512086e-05
"MOR","NAY","Total","m",90,0
"MOR","NAY","Total","m",91,0
"MOR","NAY","Total","m",92,0
"MOR","NAY","Total","m",93,0
"MOR","NAY","Total","m",94,0
"MOR","NAY","Total","m",95,0
"MOR","NAY","Total","m",96,0
"MOR","NAY","Total","m",97,0
"MOR","NAY","Total","m",98,0
"MOR","NAY","Total","m",99,0
"MOR","NAY","Total","m",100,0
"MOR","NL","Total","f",0,0.000594154040893298
"MOR","NL","Total","f",1,0.000594154040893298
"MOR","NL","Total","f",2,0.000594154040893298
"MOR","NL","Total","f",3,0.000594154040893298
"MOR","NL","Total","f",4,0.000594154040893298
"MOR","NL","Total","f",5,0.000676888531320488
"MOR","NL","Total","f",6,0.000676888531320488
"MOR","NL","Total","f",7,0.000676888531320488
"MOR","NL","Total","f",8,0.000676888531320488
"MOR","NL","Total","f",9,0.000676888531320488
"MOR","NL","Total","f",10,0.000651525640857321
"MOR","NL","Total","f",11,0.000651525640857321
"MOR","NL","Total","f",12,0.000651525640857321
"MOR","NL","Total","f",13,0.000651525640857321
"MOR","NL","Total","f",14,0.000651525640857321
"MOR","NL","Total","f",15,0.000783185229849576
"MOR","NL","Total","f",16,0.000783185229849576
"MOR","NL","Total","f",17,0.000783185229849576
"MOR","NL","Total","f",18,0.000783185229849576
"MOR","NL","Total","f",19,0.000783185229849576
"MOR","NL","Total","f",20,0.00104473501686072
"MOR","NL","Total","f",21,0.00104473501686072
"MOR","NL","Total","f",22,0.00104473501686072
"MOR","NL","Total","f",23,0.00104473501686072
"MOR","NL","Total","f",24,0.00104473501686072
"MOR","NL","Total","f",25,0.00126259304730398
"MOR","NL","Total","f",26,0.00126259304730398
"MOR","NL","Total","f",27,0.00126259304730398
"MOR","NL","Total","f",28,0.00126259304730398
"MOR","NL","Total","f",29,0.00126259304730398
"MOR","NL","Total","f",30,0.00117688761438856
"MOR","NL","Total","f",31,0.00117688761438856
"MOR","NL","Total","f",32,0.00117688761438856
"MOR","NL","Total","f",33,0.00117688761438856
"MOR","NL","Total","f",34,0.00117688761438856
"MOR","NL","Total","f",35,0.000882666488060778
"MOR","NL","Total","f",36,0.000882666488060778
"MOR","NL","Total","f",37,0.000882666488060778
"MOR","NL","Total","f",38,0.000882666488060778
"MOR","NL","Total","f",39,0.000882666488060778
"MOR","NL","Total","f",40,0.000719436614175949
"MOR","NL","Total","f",41,0.000719436614175949
"MOR","NL","Total","f",42,0.000719436614175949
"MOR","NL","Total","f",43,0.000719436614175949
"MOR","NL","Total","f",44,0.000719436614175949
"MOR","NL","Total","f",45,0.000580114256356706
"MOR","NL","Total","f",46,0.000580114256356706
"MOR","NL","Total","f",47,0.000580114256356706
"MOR","NL","Total","f",48,0.000580114256356706
"MOR","NL","Total","f",49,0.000580114256356706
"MOR","NL","Total","f",50,0.000588613461276435
"MOR","NL","Total","f",51,0.000588613461276435
"MOR","NL","Total","f",52,0.000588613461276435
"MOR","NL","Total","f",53,0.000588613461276435
"MOR","NL","Total","f",54,0.000588613461276435
"MOR","NL","Total","f",55,0.000536691133381234
"MOR","NL","Total","f",56,0.000536691133381234
"MOR","NL","Total","f",57,0.000536691133381234
"MOR","NL","Total","f",58,0.000536691133381234
"MOR","NL","Total","f",59,0.000536691133381234
"MOR","NL","Total","f",60,0.000486396744075915
"MOR","NL","Total","f",61,0.000486396744075915
"MOR","NL","Total","f",62,0.000486396744075915
"MOR","NL","Total","f",63,0.000486396744075915
"MOR","NL","Total","f",64,0.000486396744075915
"MOR","NL","Total","f",65,0.000348930671824124
"MOR","NL","Total","f",66,0.000348930671824124
"MOR","NL","Total","f",67,0.000348930671824124
"MOR","NL","Total","f",68,0.000348930671824124
"MOR","NL","Total","f",69,0.000348930671824124
"MOR","NL","Total","f",70,0.000444577932055114
"MOR","NL","Total","f",71,0.000444577932055114
"MOR","NL","Total","f",72,0.000444577932055114
"MOR","NL","Total","f",73,0.000444577932055114
"MOR","NL","Total","f",74,0.000444577932055114
"MOR","NL","Total","f",75,0.000394646348996369
"MOR","NL","Total","f",76,0.000394646348996369
"MOR","NL","Total","f",77,0.000394646348996369
"MOR","NL","Total","f",78,0.000394646348996369
"MOR","NL","Total","f",79,0.000394646348996369
"MOR","NL","Total","f",80,0.000356573736910599
"MOR","NL","Total","f",81,0.000356573736910599
"MOR","NL","Total","f",82,0.000356573736910599
"MOR","NL","Total","f",83,0.000356573736910599
"MOR","NL","Total","f",84,0.000356573736910599
"MOR","NL","Total","f",85,5.87837639244041e-05
"MOR","NL","Total","f",86,5.87837639244041e-05
"MOR","NL","Total","f",87,5.87837639244041e-05
"MOR","NL","Total","f",88,5.87837639244041e-05
"MOR","NL","Total","f",89,5.87837639244041e-05
"MOR","NL","Total","f",90,0
"MOR","NL","Total","f",91,0
"MOR","NL","Total","f",92,0
"MOR","NL","Total","f",93,0
"MOR","NL","Total","f",94,0
"MOR","NL","Total","f",95,0
"MOR","NL","Total","f",96,0
"MOR","NL","Total","f",97,0
"MOR","NL","Total","f",98,0
"MOR","NL","Total","f",99,0
"MOR","NL","Total","f",100,0
"MOR","NL","Total","m",0,0.000673846038658797
"MOR","NL","Total","m",1,0.000673846038658797
"MOR","NL","Total","m",2,0.000673846038658797
"MOR","NL","Total","m",3,0.000673846038658797
"MOR","NL","Total","m",4,0.000673846038658797
"MOR","NL","Total","m",5,0.000609113757731932
"MOR","NL","Total","m",6,0.000609113757731932
"MOR","NL","Total","m",7,0.000609113757731932
"MOR","NL","Total","m",8,0.000609113757731932
"MOR","NL","Total","m",9,0.000609113757731932
"MOR","NL","Total","m",10,0.000668414641663761
"MOR","NL","Total","m",11,0.000668414641663761
"MOR","NL","Total","m",12,0.000668414641663761
"MOR","NL","Total","m",13,0.000668414641663761
"MOR","NL","Total","m",14,0.000668414641663761
"MOR","NL","Total","m",15,0.00103162496826317
"MOR","NL","Total","m",16,0.00103162496826317
"MOR","NL","Total","m",17,0.00103162496826317
"MOR","NL","Total","m",18,0.00103162496826317
"MOR","NL","Total","m",19,0.00103162496826317
"MOR","NL","Total","m",20,0.0014112718352778
"MOR","NL","Total","m",21,0.0014112718352778
"MOR","NL","Total","m",22,0.0014112718352778
"MOR","NL","Total","m",23,0.0014112718352778
"MOR","NL","Total","m",24,0.0014112718352778
"MOR","NL","Total","m",25,0.00184172340239693
"MOR","NL","Total","m",26,0.00184172340239693
"MOR","NL","Total","m",27,0.00184172340239693
"MOR","NL","Total","m",28,0.00184172340239693
"MOR","NL","Total","m",29,0.00184172340239693
"MOR","NL","Total","m",30,0.00160298640910168
"MOR","NL","Total","m",31,0.00160298640910168
"MOR","NL","Total","m",32,0.00160298640910168
"MOR","NL","Total","m",33,0.00160298640910168
"MOR","NL","Total","m",34,0.00160298640910168
"MOR","NL","Total","m",35,0.00143550083832796
"MOR","NL","Total","m",36,0.00143550083832796
"MOR","NL","Total","m",37,0.00143550083832796
"MOR","NL","Total","m",38,0.00143550083832796
"MOR","NL","Total","m",39,0.00143550083832796
"MOR","NL","Total","m",40,0.000898609568973523
"MOR","NL","Total","m",41,0.000898609568973523
"MOR","NL","Total","m",42,0.000898609568973523
"MOR","NL","Total","m",43,0.000898609568973523
"MOR","NL","Total","m",44,0.000898609568973523
"MOR","NL","Total","m",45,0.000719275712586201
"MOR","NL","Total","m",46,0.000719275712586201
"MOR","NL","Total","m",47,0.000719275712586201
"MOR","NL","Total","m",48,0.000719275712586201
"MOR","NL","Total","m",49,0.000719275712586201
"MOR","NL","Total","m",50,0.0004403195302775
"MOR","NL","Total","m",51,0.0004403195302775
"MOR","NL","Total","m",52,0.0004403195302775
"MOR","NL","Total","m",53,0.0004403195302775
"MOR","NL","Total","m",54,0.0004403195302775
"MOR","NL","Total","m",55,0.000416358211034585
"MOR","NL","Total","m",56,0.000416358211034585
"MOR","NL","Total","m",57,0.000416358211034585
"MOR","NL","Total","m",58,0.000416358211034585
"MOR","NL","Total","m",59,0.000416358211034585
"MOR","NL","Total","m",60,0.000340365223693222
"MOR","NL","Total","m",61,0.000340365223693222
"MOR","NL","Total","m",62,0.000340365223693222
"MOR","NL","Total","m",63,0.000340365223693222
"MOR","NL","Total","m",64,0.000340365223693222
"MOR","NL","Total","m",65,0.000306592110817016
"MOR","NL","Total","m",66,0.000306592110817016
"MOR","NL","Total","m",67,0.000306592110817016
"MOR","NL","Total","m",68,0.000306592110817016
"MOR","NL","Total","m",69,0.000306592110817016
"MOR","NL","Total","m",70,0.000228010361971334
"MOR","NL","Total","m",71,0.000228010361971334
"MOR","NL","Total","m",72,0.000228010361971334
"MOR","NL","Total","m",73,0.000228010361971334
"MOR","NL","Total","m",74,0.000228010361971334
"MOR","NL","Total","m",75,0.000227917858080566
"MOR","NL","Total","m",76,0.000227917858080566
"MOR","NL","Total","m",77,0.000227917858080566
"MOR","NL","Total","m",78,0.000227917858080566
"MOR","NL","Total","m",79,0.000227917858080566
"MOR","NL","Total","m",80,0.000154391149503675
"MOR","NL","Total","m",81,0.000154391149503675
"MOR","NL","Total","m",82,0.000154391149503675
"MOR","NL","Total","m",83,0.000154391149503675
"MOR","NL","Total","m",84,0.000154391149503675
"MOR","NL","Total","m",85,7.57747973024172e-05
"MOR","NL","Total","m",86,7.57747973024172e-05
"MOR","NL","Total","m",87,7.57747973024172e-05
"MOR","NL","Total","m",88,7.57747973024172e-05
"MOR","NL","Total","m",89,7.57747973024172e-05
"MOR","NL","Total","m",90,0
"MOR","NL","Total","m",91,0
"MOR","NL","Total","m",92,0
"MOR","NL","Total","m",93,0
"MOR","NL","Total","m",94,0
"MOR","NL","Total","m",95,0
"MOR","NL","Total","m",96,0
"MOR","NL","Total","m",97,0
"MOR","NL","Total","m",98,0
"MOR","NL","Total","m",99,0
"MOR","NL","Total","m",100,0
"MOR","OAX","Total","f",0,0.000852481884759949
"MOR","OAX","Total","f",1,0.000852481884759949
"MOR","OAX","Total","f",2,0.000852481884759949
"MOR","OAX","Total","f",3,0.000852481884759949
"MOR","OAX","Total","f",4,0.000852481884759949
"MOR","OAX","Total","f",5,0.000988632634521195
"MOR","OAX","Total","f",6,0.000988632634521195
"MOR","OAX","Total","f",7,0.000988632634521195
"MOR","OAX","Total","f",8,0.000988632634521195
"MOR","OAX","Total","f",9,0.000988632634521195
"MOR","OAX","Total","f",10,0.000951261149995913
"MOR","OAX","Total","f",11,0.000951261149995913
"MOR","OAX","Total","f",12,0.000951261149995913
"MOR","OAX","Total","f",13,0.000951261149995913
"MOR","OAX","Total","f",14,0.000951261149995913
"MOR","OAX","Total","f",15,0.00104200927970302
"MOR","OAX","Total","f",16,0.00104200927970302
"MOR","OAX","Total","f",17,0.00104200927970302
"MOR","OAX","Total","f",18,0.00104200927970302
"MOR","OAX","Total","f",19,0.00104200927970302
"MOR","OAX","Total","f",20,0.00117538316703456
"MOR","OAX","Total","f",21,0.00117538316703456
"MOR","OAX","Total","f",22,0.00117538316703456
"MOR","OAX","Total","f",23,0.00117538316703456
"MOR","OAX","Total","f",24,0.00117538316703456
"MOR","OAX","Total","f",25,0.00121037873627224
"MOR","OAX","Total","f",26,0.00121037873627224
"MOR","OAX","Total","f",27,0.00121037873627224
"MOR","OAX","Total","f",28,0.00121037873627224
"MOR","OAX","Total","f",29,0.00121037873627224
"MOR","OAX","Total","f",30,0.00104514942721782
"MOR","OAX","Total","f",31,0.00104514942721782
"MOR","OAX","Total","f",32,0.00104514942721782
"MOR","OAX","Total","f",33,0.00104514942721782
"MOR","OAX","Total","f",34,0.00104514942721782
"MOR","OAX","Total","f",35,0.00087323865617058
"MOR","OAX","Total","f",36,0.00087323865617058
"MOR","OAX","Total","f",37,0.00087323865617058
"MOR","OAX","Total","f",38,0.00087323865617058
"MOR","OAX","Total","f",39,0.00087323865617058
"MOR","OAX","Total","f",40,0.000770544640624849
"MOR","OAX","Total","f",41,0.000770544640624849
"MOR","OAX","Total","f",42,0.000770544640624849
"MOR","OAX","Total","f",43,0.000770544640624849
"MOR","OAX","Total","f",44,0.000770544640624849
"MOR","OAX","Total","f",45,0.000657217164138402
"MOR","OAX","Total","f",46,0.000657217164138402
"MOR","OAX","Total","f",47,0.000657217164138402
"MOR","OAX","Total","f",48,0.000657217164138402
"MOR","OAX","Total","f",49,0.000657217164138402
"MOR","OAX","Total","f",50,0.000613951227437989
"MOR","OAX","Total","f",51,0.000613951227437989
"MOR","OAX","Total","f",52,0.000613951227437989
"MOR","OAX","Total","f",53,0.000613951227437989
"MOR","OAX","Total","f",54,0.000613951227437989
"MOR","OAX","Total","f",55,0.000524817464348095
"MOR","OAX","Total","f",56,0.000524817464348095
"MOR","OAX","Total","f",57,0.000524817464348095
"MOR","OAX","Total","f",58,0.000524817464348095
"MOR","OAX","Total","f",59,0.000524817464348095
"MOR","OAX","Total","f",60,0.000531634557722543
"MOR","OAX","Total","f",61,0.000531634557722543
"MOR","OAX","Total","f",62,0.000531634557722543
"MOR","OAX","Total","f",63,0.000531634557722543
"MOR","OAX","Total","f",64,0.000531634557722543
"MOR","OAX","Total","f",65,0.000422471572064447
"MOR","OAX","Total","f",66,0.000422471572064447
"MOR","OAX","Total","f",67,0.000422471572064447
"MOR","OAX","Total","f",68,0.000422471572064447
"MOR","OAX","Total","f",69,0.000422471572064447
"MOR","OAX","Total","f",70,0.000506542423872703
"MOR","OAX","Total","f",71,0.000506542423872703
"MOR","OAX","Total","f",72,0.000506542423872703
"MOR","OAX","Total","f",73,0.000506542423872703
"MOR","OAX","Total","f",74,0.000506542423872703
"MOR","OAX","Total","f",75,0.000422182024269431
"MOR","OAX","Total","f",76,0.000422182024269431
"MOR","OAX","Total","f",77,0.000422182024269431
"MOR","OAX","Total","f",78,0.000422182024269431
"MOR","OAX","Total","f",79,0.000422182024269431
"MOR","OAX","Total","f",80,0.000543148830472513
"MOR","OAX","Total","f",81,0.000543148830472513
"MOR","OAX","Total","f",82,0.000543148830472513
"MOR","OAX","Total","f",83,0.000543148830472513
"MOR","OAX","Total","f",84,0.000543148830472513
"MOR","OAX","Total","f",85,0.000330441706910945
"MOR","OAX","Total","f",86,0.000330441706910945
"MOR","OAX","Total","f",87,0.000330441706910945
"MOR","OAX","Total","f",88,0.000330441706910945
"MOR","OAX","Total","f",89,0.000330441706910945
"MOR","OAX","Total","f",90,0.000490780022810918
"MOR","OAX","Total","f",91,0.000490780022810918
"MOR","OAX","Total","f",92,0.000490780022810918
"MOR","OAX","Total","f",93,0.000490780022810918
"MOR","OAX","Total","f",94,0.000490780022810918
"MOR","OAX","Total","f",95,0
"MOR","OAX","Total","f",96,0
"MOR","OAX","Total","f",97,0
"MOR","OAX","Total","f",98,0
"MOR","OAX","Total","f",99,0
"MOR","OAX","Total","f",100,0.00121037873627224
"MOR","OAX","Total","m",0,0.000967093851778829
"MOR","OAX","Total","m",1,0.000967093851778829
"MOR","OAX","Total","m",2,0.000967093851778829
"MOR","OAX","Total","m",3,0.000967093851778829
"MOR","OAX","Total","m",4,0.000967093851778829
"MOR","OAX","Total","m",5,0.000963753655917278
"MOR","OAX","Total","m",6,0.000963753655917278
"MOR","OAX","Total","m",7,0.000963753655917278
"MOR","OAX","Total","m",8,0.000963753655917278
"MOR","OAX","Total","m",9,0.000963753655917278
"MOR","OAX","Total","m",10,0.000908342186945825
"MOR","OAX","Total","m",11,0.000908342186945825
"MOR","OAX","Total","m",12,0.000908342186945825
"MOR","OAX","Total","m",13,0.000908342186945825
"MOR","OAX","Total","m",14,0.000908342186945825
"MOR","OAX","Total","m",15,0.000822937184651411
"MOR","OAX","Total","m",16,0.000822937184651411
"MOR","OAX","Total","m",17,0.000822937184651411
"MOR","OAX","Total","m",18,0.000822937184651411
"MOR","OAX","Total","m",19,0.000822937184651411
"MOR","OAX","Total","m",20,0.000964137695959498
"MOR","OAX","Total","m",21,0.000964137695959498
"MOR","OAX","Total","m",22,0.000964137695959498
"MOR","OAX","Total","m",23,0.000964137695959498
"MOR","OAX","Total","m",24,0.000964137695959498
"MOR","OAX","Total","m",25,0.00123608604263511
"MOR","OAX","Total","m",26,0.00123608604263511
"MOR","OAX","Total","m",27,0.00123608604263511
"MOR","OAX","Total","m",28,0.00123608604263511
"MOR","OAX","Total","m",29,0.00123608604263511
"MOR","OAX","Total","m",30,0.00131841120083195
"MOR","OAX","Total","m",31,0.00131841120083195
"MOR","OAX","Total","m",32,0.00131841120083195
"MOR","OAX","Total","m",33,0.00131841120083195
"MOR","OAX","Total","m",34,0.00131841120083195
"MOR","OAX","Total","m",35,0.001212552778617
"MOR","OAX","Total","m",36,0.001212552778617
"MOR","OAX","Total","m",37,0.001212552778617
"MOR","OAX","Total","m",38,0.001212552778617
"MOR","OAX","Total","m",39,0.001212552778617
"MOR","OAX","Total","m",40,0.000841389633599687
"MOR","OAX","Total","m",41,0.000841389633599687
"MOR","OAX","Total","m",42,0.000841389633599687
"MOR","OAX","Total","m",43,0.000841389633599687
"MOR","OAX","Total","m",44,0.000841389633599687
"MOR","OAX","Total","m",45,0.000696801429398318
"MOR","OAX","Total","m",46,0.000696801429398318
"MOR","OAX","Total","m",47,0.000696801429398318
"MOR","OAX","Total","m",48,0.000696801429398318
"MOR","OAX","Total","m",49,0.000696801429398318
"MOR","OAX","Total","m",50,0.000596237786438299
"MOR","OAX","Total","m",51,0.000596237786438299
"MOR","OAX","Total","m",52,0.000596237786438299
"MOR","OAX","Total","m",53,0.000596237786438299
"MOR","OAX","Total","m",54,0.000596237786438299
"MOR","OAX","Total","m",55,0.000580060983435107
"MOR","OAX","Total","m",56,0.000580060983435107
"MOR","OAX","Total","m",57,0.000580060983435107
"MOR","OAX","Total","m",58,0.000580060983435107
"MOR","OAX","Total","m",59,0.000580060983435107
"MOR","OAX","Total","m",60,0.000559204224096187
"MOR","OAX","Total","m",61,0.000559204224096187
"MOR","OAX","Total","m",62,0.000559204224096187
"MOR","OAX","Total","m",63,0.000559204224096187
"MOR","OAX","Total","m",64,0.000559204224096187
"MOR","OAX","Total","m",65,0.000504533976918145
"MOR","OAX","Total","m",66,0.000504533976918145
"MOR","OAX","Total","m",67,0.000504533976918145
"MOR","OAX","Total","m",68,0.000504533976918145
"MOR","OAX","Total","m",69,0.000504533976918145
"MOR","OAX","Total","m",70,0.000536019734934968
"MOR","OAX","Total","m",71,0.000536019734934968
"MOR","OAX","Total","m",72,0.000536019734934968
"MOR","OAX","Total","m",73,0.000536019734934968
"MOR","OAX","Total","m",74,0.000536019734934968
"MOR","OAX","Total","m",75,0.000470359218977428
"MOR","OAX","Total","m",76,0.000470359218977428
"MOR","OAX","Total","m",77,0.000470359218977428
"MOR","OAX","Total","m",78,0.000470359218977428
"MOR","OAX","Total","m",79,0.000470359218977428
"MOR","OAX","Total","m",80,0.000458752097367464
"MOR","OAX","Total","m",81,0.000458752097367464
"MOR","OAX","Total","m",82,0.000458752097367464
"MOR","OAX","Total","m",83,0.000458752097367464
"MOR","OAX","Total","m",84,0.000458752097367464
"MOR","OAX","Total","m",85,0.000249108491497443
"MOR","OAX","Total","m",86,0.000249108491497443
"MOR","OAX","Total","m",87,0.000249108491497443
"MOR","OAX","Total","m",88,0.000249108491497443
"MOR","OAX","Total","m",89,0.000249108491497443
"MOR","OAX","Total","m",90,0.000101584721657863
"MOR","OAX","Total","m",91,0.000101584721657863
"MOR","OAX","Total","m",92,0.000101584721657863
"MOR","OAX","Total","m",93,0.000101584721657863
"MOR","OAX","Total","m",94,0.000101584721657863
"MOR","OAX","Total","m",95,0
"MOR","OAX","Total","m",96,0
"MOR","OAX","Total","m",97,0
"MOR","OAX","Total","m",98,0
"MOR","OAX","Total","m",99,0
"MOR","OAX","Total","m",100,0.00131841120083195
"MOR","PUE","Total","f",0,0.00524698864650815
"MOR","PUE","Total","f",1,0.00524698864650815
"MOR","PUE","Total","f",2,0.00524698864650815
"MOR","PUE","Total","f",3,0.00524698864650815
"MOR","PUE","Total","f",4,0.00524698864650815
"MOR","PUE","Total","f",5,0.00382198941928906
"MOR","PUE","Total","f",6,0.00382198941928906
"MOR","PUE","Total","f",7,0.00382198941928906
"MOR","PUE","Total","f",8,0.00382198941928906
"MOR","PUE","Total","f",9,0.00382198941928906
"MOR","PUE","Total","f",10,0.00317037680358998
"MOR","PUE","Total","f",11,0.00317037680358998
"MOR","PUE","Total","f",12,0.00317037680358998
"MOR","PUE","Total","f",13,0.00317037680358998
"MOR","PUE","Total","f",14,0.00317037680358998
"MOR","PUE","Total","f",15,0.00437735339658607
"MOR","PUE","Total","f",16,0.00437735339658607
"MOR","PUE","Total","f",17,0.00437735339658607
"MOR","PUE","Total","f",18,0.00437735339658607
"MOR","PUE","Total","f",19,0.00437735339658607
"MOR","PUE","Total","f",20,0.00524698864650815
"MOR","PUE","Total","f",21,0.00524698864650815
"MOR","PUE","Total","f",22,0.00524698864650815
"MOR","PUE","Total","f",23,0.00524698864650815
"MOR","PUE","Total","f",24,0.00524698864650815
"MOR","PUE","Total","f",25,0.0049832493912293
"MOR","PUE","Total","f",26,0.0049832493912293
"MOR","PUE","Total","f",27,0.0049832493912293
"MOR","PUE","Total","f",28,0.0049832493912293
"MOR","PUE","Total","f",29,0.0049832493912293
"MOR","PUE","Total","f",30,0.00370716923653113
"MOR","PUE","Total","f",31,0.00370716923653113
"MOR","PUE","Total","f",32,0.00370716923653113
"MOR","PUE","Total","f",33,0.00370716923653113
"MOR","PUE","Total","f",34,0.00370716923653113
"MOR","PUE","Total","f",35,0.002723916324465
"MOR","PUE","Total","f",36,0.002723916324465
"MOR","PUE","Total","f",37,0.002723916324465
"MOR","PUE","Total","f",38,0.002723916324465
"MOR","PUE","Total","f",39,0.002723916324465
"MOR","PUE","Total","f",40,0.00239960940613438
"MOR","PUE","Total","f",41,0.00239960940613438
"MOR","PUE","Total","f",42,0.00239960940613438
"MOR","PUE","Total","f",43,0.00239960940613438
"MOR","PUE","Total","f",44,0.00239960940613438
"MOR","PUE","Total","f",45,0.0020756329083372
"MOR","PUE","Total","f",46,0.0020756329083372
"MOR","PUE","Total","f",47,0.0020756329083372
"MOR","PUE","Total","f",48,0.0020756329083372
"MOR","PUE","Total","f",49,0.0020756329083372
"MOR","PUE","Total","f",50,0.00189406953166088
"MOR","PUE","Total","f",51,0.00189406953166088
"MOR","PUE","Total","f",52,0.00189406953166088
"MOR","PUE","Total","f",53,0.00189406953166088
"MOR","PUE","Total","f",54,0.00189406953166088
"MOR","PUE","Total","f",55,0.00152994061354877
"MOR","PUE","Total","f",56,0.00152994061354877
"MOR","PUE","Total","f",57,0.00152994061354877
"MOR","PUE","Total","f",58,0.00152994061354877
"MOR","PUE","Total","f",59,0.00152994061354877
"MOR","PUE","Total","f",60,0.00141033757535933
"MOR","PUE","Total","f",61,0.00141033757535933
"MOR","PUE","Total","f",62,0.00141033757535933
"MOR","PUE","Total","f",63,0.00141033757535933
"MOR","PUE","Total","f",64,0.00141033757535933
"MOR","PUE","Total","f",65,0.00111551384021521
"MOR","PUE","Total","f",66,0.00111551384021521
"MOR","PUE","Total","f",67,0.00111551384021521
"MOR","PUE","Total","f",68,0.00111551384021521
"MOR","PUE","Total","f",69,0.00111551384021521
"MOR","PUE","Total","f",70,0.00104262450668217
"MOR","PUE","Total","f",71,0.00104262450668217
"MOR","PUE","Total","f",72,0.00104262450668217
"MOR","PUE","Total","f",73,0.00104262450668217
"MOR","PUE","Total","f",74,0.00104262450668217
"MOR","PUE","Total","f",75,0.000793773416921558
"MOR","PUE","Total","f",76,0.000793773416921558
"MOR","PUE","Total","f",77,0.000793773416921558
"MOR","PUE","Total","f",78,0.000793773416921558
"MOR","PUE","Total","f",79,0.000793773416921558
"MOR","PUE","Total","f",80,0.00080052238686733
"MOR","PUE","Total","f",81,0.00080052238686733
"MOR","PUE","Total","f",82,0.00080052238686733
"MOR","PUE","Total","f",83,0.00080052238686733
"MOR","PUE","Total","f",84,0.00080052238686733
"MOR","PUE","Total","f",85,0.000640113635559777
"MOR","PUE","Total","f",86,0.000640113635559777
"MOR","PUE","Total","f",87,0.000640113635559777
"MOR","PUE","Total","f",88,0.000640113635559777
"MOR","PUE","Total","f",89,0.000640113635559777
"MOR","PUE","Total","f",90,0.000392702456817509
"MOR","PUE","Total","f",91,0.000392702456817509
"MOR","PUE","Total","f",92,0.000392702456817509
"MOR","PUE","Total","f",93,0.000392702456817509
"MOR","PUE","Total","f",94,0.000392702456817509
"MOR","PUE","Total","f",95,0.00044404973357016
"MOR","PUE","Total","f",96,0.00044404973357016
"MOR","PUE","Total","f",97,0.00044404973357016
"MOR","PUE","Total","f",98,0.00044404973357016
"MOR","PUE","Total","f",99,0.00044404973357016
"MOR","PUE","Total","f",100,0
"MOR","PUE","Total","m",0,0.00432908996437052
"MOR","PUE","Total","m",1,0.00432908996437052
"MOR","PUE","Total","m",2,0.00432908996437052
"MOR","PUE","Total","m",3,0.00432908996437052
"MOR","PUE","Total","m",4,0.00432908996437052
"MOR","PUE","Total","m",5,0.0040206087359927
"MOR","PUE","Total","m",6,0.0040206087359927
"MOR","PUE","Total","m",7,0.0040206087359927
"MOR","PUE","Total","m",8,0.0040206087359927
"MOR","PUE","Total","m",9,0.0040206087359927
"MOR","PUE","Total","m",10,0.00329454861907104
"MOR","PUE","Total","m",11,0.00329454861907104
"MOR","PUE","Total","m",12,0.00329454861907104
"MOR","PUE","Total","m",13,0.00329454861907104
"MOR","PUE","Total","m",14,0.00329454861907104
"MOR","PUE","Total","m",15,0.00403262699865064
