"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIS","QRO","Total","m",85,0
"CHIS","QRO","Total","m",86,0
"CHIS","QRO","Total","m",87,0
"CHIS","QRO","Total","m",88,0
"CHIS","QRO","Total","m",89,0
"CHIS","QRO","Total","m",90,0
"CHIS","QRO","Total","m",91,0
"CHIS","QRO","Total","m",92,0
"CHIS","QRO","Total","m",93,0
"CHIS","QRO","Total","m",94,0
"CHIS","QRO","Total","m",95,0
"CHIS","QRO","Total","m",96,0
"CHIS","QRO","Total","m",97,0
"CHIS","QRO","Total","m",98,0
"CHIS","QRO","Total","m",99,0
"CHIS","QRO","Total","m",100,0
"CHIH","QRO","Total","f",0,0.00023240414125078
"CHIH","QRO","Total","f",1,0.00023240414125078
"CHIH","QRO","Total","f",2,0.00023240414125078
"CHIH","QRO","Total","f",3,0.00023240414125078
"CHIH","QRO","Total","f",4,0.00023240414125078
"CHIH","QRO","Total","f",5,0.000306726734369938
"CHIH","QRO","Total","f",6,0.000306726734369938
"CHIH","QRO","Total","f",7,0.000306726734369938
"CHIH","QRO","Total","f",8,0.000306726734369938
"CHIH","QRO","Total","f",9,0.000306726734369938
"CHIH","QRO","Total","f",10,0.000388493361977089
"CHIH","QRO","Total","f",11,0.000388493361977089
"CHIH","QRO","Total","f",12,0.000388493361977089
"CHIH","QRO","Total","f",13,0.000388493361977089
"CHIH","QRO","Total","f",14,0.000388493361977089
"CHIH","QRO","Total","f",15,0.000411990568765674
"CHIH","QRO","Total","f",16,0.000411990568765674
"CHIH","QRO","Total","f",17,0.000411990568765674
"CHIH","QRO","Total","f",18,0.000411990568765674
"CHIH","QRO","Total","f",19,0.000411990568765674
"CHIH","QRO","Total","f",20,0.00055541292989985
"CHIH","QRO","Total","f",21,0.00055541292989985
"CHIH","QRO","Total","f",22,0.00055541292989985
"CHIH","QRO","Total","f",23,0.00055541292989985
"CHIH","QRO","Total","f",24,0.00055541292989985
"CHIH","QRO","Total","f",25,0.000692374988450973
"CHIH","QRO","Total","f",26,0.000692374988450973
"CHIH","QRO","Total","f",27,0.000692374988450973
"CHIH","QRO","Total","f",28,0.000692374988450973
"CHIH","QRO","Total","f",29,0.000692374988450973
"CHIH","QRO","Total","f",30,0.000718223308367552
"CHIH","QRO","Total","f",31,0.000718223308367552
"CHIH","QRO","Total","f",32,0.000718223308367552
"CHIH","QRO","Total","f",33,0.000718223308367552
"CHIH","QRO","Total","f",34,0.000718223308367552
"CHIH","QRO","Total","f",35,0.000600408210857443
"CHIH","QRO","Total","f",36,0.000600408210857443
"CHIH","QRO","Total","f",37,0.000600408210857443
"CHIH","QRO","Total","f",38,0.000600408210857443
"CHIH","QRO","Total","f",39,0.000600408210857443
"CHIH","QRO","Total","f",40,0.000606541392291464
"CHIH","QRO","Total","f",41,0.000606541392291464
"CHIH","QRO","Total","f",42,0.000606541392291464
"CHIH","QRO","Total","f",43,0.000606541392291464
"CHIH","QRO","Total","f",44,0.000606541392291464
"CHIH","QRO","Total","f",45,0.000583953441085651
"CHIH","QRO","Total","f",46,0.000583953441085651
"CHIH","QRO","Total","f",47,0.000583953441085651
"CHIH","QRO","Total","f",48,0.000583953441085651
"CHIH","QRO","Total","f",49,0.000583953441085651
"CHIH","QRO","Total","f",50,0.000515908421562559
"CHIH","QRO","Total","f",51,0.000515908421562559
"CHIH","QRO","Total","f",52,0.000515908421562559
"CHIH","QRO","Total","f",53,0.000515908421562559
"CHIH","QRO","Total","f",54,0.000515908421562559
"CHIH","QRO","Total","f",55,0.00035450929578011
"CHIH","QRO","Total","f",56,0.00035450929578011
"CHIH","QRO","Total","f",57,0.00035450929578011
"CHIH","QRO","Total","f",58,0.00035450929578011
"CHIH","QRO","Total","f",59,0.00035450929578011
"CHIH","QRO","Total","f",60,0.00037070936102832
"CHIH","QRO","Total","f",61,0.00037070936102832
"CHIH","QRO","Total","f",62,0.00037070936102832
"CHIH","QRO","Total","f",63,0.00037070936102832
"CHIH","QRO","Total","f",64,0.00037070936102832
"CHIH","QRO","Total","f",65,0.000512653541093449
"CHIH","QRO","Total","f",66,0.000512653541093449
"CHIH","QRO","Total","f",67,0.000512653541093449
"CHIH","QRO","Total","f",68,0.000512653541093449
"CHIH","QRO","Total","f",69,0.000512653541093449
"CHIH","QRO","Total","f",70,0.000504352943614295
"CHIH","QRO","Total","f",71,0.000504352943614295
"CHIH","QRO","Total","f",72,0.000504352943614295
"CHIH","QRO","Total","f",73,0.000504352943614295
"CHIH","QRO","Total","f",74,0.000504352943614295
"CHIH","QRO","Total","f",75,0.000460280067682307
"CHIH","QRO","Total","f",76,0.000460280067682307
"CHIH","QRO","Total","f",77,0.000460280067682307
"CHIH","QRO","Total","f",78,0.000460280067682307
"CHIH","QRO","Total","f",79,0.000460280067682307
"CHIH","QRO","Total","f",80,0.000242356875701881
"CHIH","QRO","Total","f",81,0.000242356875701881
"CHIH","QRO","Total","f",82,0.000242356875701881
"CHIH","QRO","Total","f",83,0.000242356875701881
"CHIH","QRO","Total","f",84,0.000242356875701881
"CHIH","QRO","Total","f",85,0.000105426846946575
"CHIH","QRO","Total","f",86,0.000105426846946575
"CHIH","QRO","Total","f",87,0.000105426846946575
"CHIH","QRO","Total","f",88,0.000105426846946575
"CHIH","QRO","Total","f",89,0.000105426846946575
"CHIH","QRO","Total","f",90,0
"CHIH","QRO","Total","f",91,0
"CHIH","QRO","Total","f",92,0
"CHIH","QRO","Total","f",93,0
"CHIH","QRO","Total","f",94,0
"CHIH","QRO","Total","f",95,0
"CHIH","QRO","Total","f",96,0
"CHIH","QRO","Total","f",97,0
"CHIH","QRO","Total","f",98,0
"CHIH","QRO","Total","f",99,0
"CHIH","QRO","Total","f",100,0
"CHIH","QRO","Total","m",0,0.000603391629599677
"CHIH","QRO","Total","m",1,0.000603391629599677
"CHIH","QRO","Total","m",2,0.000603391629599677
"CHIH","QRO","Total","m",3,0.000603391629599677
"CHIH","QRO","Total","m",4,0.000603391629599677
"CHIH","QRO","Total","m",5,0.000414742885124536
"CHIH","QRO","Total","m",6,0.000414742885124536
"CHIH","QRO","Total","m",7,0.000414742885124536
"CHIH","QRO","Total","m",8,0.000414742885124536
"CHIH","QRO","Total","m",9,0.000414742885124536
"CHIH","QRO","Total","m",10,0.000307391387602743
"CHIH","QRO","Total","m",11,0.000307391387602743
"CHIH","QRO","Total","m",12,0.000307391387602743
"CHIH","QRO","Total","m",13,0.000307391387602743
"CHIH","QRO","Total","m",14,0.000307391387602743
"CHIH","QRO","Total","m",15,0.000288154093950848
"CHIH","QRO","Total","m",16,0.000288154093950848
"CHIH","QRO","Total","m",17,0.000288154093950848
"CHIH","QRO","Total","m",18,0.000288154093950848
"CHIH","QRO","Total","m",19,0.000288154093950848
"CHIH","QRO","Total","m",20,0.000412494558216363
"CHIH","QRO","Total","m",21,0.000412494558216363
"CHIH","QRO","Total","m",22,0.000412494558216363
"CHIH","QRO","Total","m",23,0.000412494558216363
"CHIH","QRO","Total","m",24,0.000412494558216363
"CHIH","QRO","Total","m",25,0.000502002004754688
"CHIH","QRO","Total","m",26,0.000502002004754688
"CHIH","QRO","Total","m",27,0.000502002004754688
"CHIH","QRO","Total","m",28,0.000502002004754688
"CHIH","QRO","Total","m",29,0.000502002004754688
"CHIH","QRO","Total","m",30,0.000634969657376128
"CHIH","QRO","Total","m",31,0.000634969657376128
"CHIH","QRO","Total","m",32,0.000634969657376128
"CHIH","QRO","Total","m",33,0.000634969657376128
"CHIH","QRO","Total","m",34,0.000634969657376128
"CHIH","QRO","Total","m",35,0.00068756692291644
"CHIH","QRO","Total","m",36,0.00068756692291644
"CHIH","QRO","Total","m",37,0.00068756692291644
"CHIH","QRO","Total","m",38,0.00068756692291644
"CHIH","QRO","Total","m",39,0.00068756692291644
"CHIH","QRO","Total","m",40,0.000890833749150524
"CHIH","QRO","Total","m",41,0.000890833749150524
"CHIH","QRO","Total","m",42,0.000890833749150524
"CHIH","QRO","Total","m",43,0.000890833749150524
"CHIH","QRO","Total","m",44,0.000890833749150524
"CHIH","QRO","Total","m",45,0.000764342850240017
"CHIH","QRO","Total","m",46,0.000764342850240017
"CHIH","QRO","Total","m",47,0.000764342850240017
"CHIH","QRO","Total","m",48,0.000764342850240017
"CHIH","QRO","Total","m",49,0.000764342850240017
"CHIH","QRO","Total","m",50,0.000648445207073902
"CHIH","QRO","Total","m",51,0.000648445207073902
"CHIH","QRO","Total","m",52,0.000648445207073902
"CHIH","QRO","Total","m",53,0.000648445207073902
"CHIH","QRO","Total","m",54,0.000648445207073902
"CHIH","QRO","Total","m",55,0.000399063148704606
"CHIH","QRO","Total","m",56,0.000399063148704606
"CHIH","QRO","Total","m",57,0.000399063148704606
"CHIH","QRO","Total","m",58,0.000399063148704606
"CHIH","QRO","Total","m",59,0.000399063148704606
"CHIH","QRO","Total","m",60,0.000353009823316606
"CHIH","QRO","Total","m",61,0.000353009823316606
"CHIH","QRO","Total","m",62,0.000353009823316606
"CHIH","QRO","Total","m",63,0.000353009823316606
"CHIH","QRO","Total","m",64,0.000353009823316606
"CHIH","QRO","Total","m",65,0.000285682653862635
"CHIH","QRO","Total","m",66,0.000285682653862635
"CHIH","QRO","Total","m",67,0.000285682653862635
"CHIH","QRO","Total","m",68,0.000285682653862635
"CHIH","QRO","Total","m",69,0.000285682653862635
"CHIH","QRO","Total","m",70,0.000268610491369638
"CHIH","QRO","Total","m",71,0.000268610491369638
"CHIH","QRO","Total","m",72,0.000268610491369638
"CHIH","QRO","Total","m",73,0.000268610491369638
"CHIH","QRO","Total","m",74,0.000268610491369638
"CHIH","QRO","Total","m",75,0.000224342191220866
"CHIH","QRO","Total","m",76,0.000224342191220866
"CHIH","QRO","Total","m",77,0.000224342191220866
"CHIH","QRO","Total","m",78,0.000224342191220866
"CHIH","QRO","Total","m",79,0.000224342191220866
"CHIH","QRO","Total","m",80,0.000146123783077213
"CHIH","QRO","Total","m",81,0.000146123783077213
"CHIH","QRO","Total","m",82,0.000146123783077213
"CHIH","QRO","Total","m",83,0.000146123783077213
"CHIH","QRO","Total","m",84,0.000146123783077213
"CHIH","QRO","Total","m",85,3.05950741930549e-05
"CHIH","QRO","Total","m",86,3.05950741930549e-05
"CHIH","QRO","Total","m",87,3.05950741930549e-05
"CHIH","QRO","Total","m",88,3.05950741930549e-05
"CHIH","QRO","Total","m",89,3.05950741930549e-05
"CHIH","QRO","Total","m",90,0
"CHIH","QRO","Total","m",91,0
"CHIH","QRO","Total","m",92,0
"CHIH","QRO","Total","m",93,0
"CHIH","QRO","Total","m",94,0
"CHIH","QRO","Total","m",95,0
"CHIH","QRO","Total","m",96,0
"CHIH","QRO","Total","m",97,0
"CHIH","QRO","Total","m",98,0
"CHIH","QRO","Total","m",99,0
"CHIH","QRO","Total","m",100,0
"CDMX","QRO","Total","f",0,0.00470625073093073
"CDMX","QRO","Total","f",1,0.00470625073093073
"CDMX","QRO","Total","f",2,0.00470625073093073
"CDMX","QRO","Total","f",3,0.00470625073093073
"CDMX","QRO","Total","f",4,0.00470625073093073
"CDMX","QRO","Total","f",5,0.00414449171675825
"CDMX","QRO","Total","f",6,0.00414449171675825
"CDMX","QRO","Total","f",7,0.00414449171675825
"CDMX","QRO","Total","f",8,0.00414449171675825
"CDMX","QRO","Total","f",9,0.00414449171675825
"CDMX","QRO","Total","f",10,0.00373730176479489
"CDMX","QRO","Total","f",11,0.00373730176479489
"CDMX","QRO","Total","f",12,0.00373730176479489
"CDMX","QRO","Total","f",13,0.00373730176479489
"CDMX","QRO","Total","f",14,0.00373730176479489
"CDMX","QRO","Total","f",15,0.00339075459217268
"CDMX","QRO","Total","f",16,0.00339075459217268
"CDMX","QRO","Total","f",17,0.00339075459217268
"CDMX","QRO","Total","f",18,0.00339075459217268
"CDMX","QRO","Total","f",19,0.00339075459217268
"CDMX","QRO","Total","f",20,0.00351646198843853
"CDMX","QRO","Total","f",21,0.00351646198843853
"CDMX","QRO","Total","f",22,0.00351646198843853
"CDMX","QRO","Total","f",23,0.00351646198843853
"CDMX","QRO","Total","f",24,0.00351646198843853
"CDMX","QRO","Total","f",25,0.00426283909379357
"CDMX","QRO","Total","f",26,0.00426283909379357
"CDMX","QRO","Total","f",27,0.00426283909379357
"CDMX","QRO","Total","f",28,0.00426283909379357
"CDMX","QRO","Total","f",29,0.00426283909379357
"CDMX","QRO","Total","f",30,0.00491435349625442
"CDMX","QRO","Total","f",31,0.00491435349625442
"CDMX","QRO","Total","f",32,0.00491435349625442
"CDMX","QRO","Total","f",33,0.00491435349625442
"CDMX","QRO","Total","f",34,0.00491435349625442
"CDMX","QRO","Total","f",35,0.00485311622979499
"CDMX","QRO","Total","f",36,0.00485311622979499
"CDMX","QRO","Total","f",37,0.00485311622979499
"CDMX","QRO","Total","f",38,0.00485311622979499
"CDMX","QRO","Total","f",39,0.00485311622979499
"CDMX","QRO","Total","f",40,0.00423791090396335
"CDMX","QRO","Total","f",41,0.00423791090396335
"CDMX","QRO","Total","f",42,0.00423791090396335
"CDMX","QRO","Total","f",43,0.00423791090396335
"CDMX","QRO","Total","f",44,0.00423791090396335
"CDMX","QRO","Total","f",45,0.00352629203358014
"CDMX","QRO","Total","f",46,0.00352629203358014
"CDMX","QRO","Total","f",47,0.00352629203358014
"CDMX","QRO","Total","f",48,0.00352629203358014
"CDMX","QRO","Total","f",49,0.00352629203358014
"CDMX","QRO","Total","f",50,0.00325875125743624
"CDMX","QRO","Total","f",51,0.00325875125743624
"CDMX","QRO","Total","f",52,0.00325875125743624
"CDMX","QRO","Total","f",53,0.00325875125743624
"CDMX","QRO","Total","f",54,0.00325875125743624
"CDMX","QRO","Total","f",55,0.00307381476144182
"CDMX","QRO","Total","f",56,0.00307381476144182
"CDMX","QRO","Total","f",57,0.00307381476144182
"CDMX","QRO","Total","f",58,0.00307381476144182
"CDMX","QRO","Total","f",59,0.00307381476144182
"CDMX","QRO","Total","f",60,0.00357961412223032
"CDMX","QRO","Total","f",61,0.00357961412223032
"CDMX","QRO","Total","f",62,0.00357961412223032
"CDMX","QRO","Total","f",63,0.00357961412223032
"CDMX","QRO","Total","f",64,0.00357961412223032
"CDMX","QRO","Total","f",65,0.00365734859306898
"CDMX","QRO","Total","f",66,0.00365734859306898
"CDMX","QRO","Total","f",67,0.00365734859306898
"CDMX","QRO","Total","f",68,0.00365734859306898
"CDMX","QRO","Total","f",69,0.00365734859306898
"CDMX","QRO","Total","f",70,0.0039715136958005
"CDMX","QRO","Total","f",71,0.0039715136958005
"CDMX","QRO","Total","f",72,0.0039715136958005
"CDMX","QRO","Total","f",73,0.0039715136958005
"CDMX","QRO","Total","f",74,0.0039715136958005
"CDMX","QRO","Total","f",75,0.00352821357377546
"CDMX","QRO","Total","f",76,0.00352821357377546
"CDMX","QRO","Total","f",77,0.00352821357377546
"CDMX","QRO","Total","f",78,0.00352821357377546
"CDMX","QRO","Total","f",79,0.00352821357377546
"CDMX","QRO","Total","f",80,0.00305431030733498
"CDMX","QRO","Total","f",81,0.00305431030733498
"CDMX","QRO","Total","f",82,0.00305431030733498
"CDMX","QRO","Total","f",83,0.00305431030733498
"CDMX","QRO","Total","f",84,0.00305431030733498
"CDMX","QRO","Total","f",85,0.00198480134202971
"CDMX","QRO","Total","f",86,0.00198480134202971
"CDMX","QRO","Total","f",87,0.00198480134202971
"CDMX","QRO","Total","f",88,0.00198480134202971
"CDMX","QRO","Total","f",89,0.00198480134202971
"CDMX","QRO","Total","f",90,0.00175068623141159
"CDMX","QRO","Total","f",91,0.00175068623141159
"CDMX","QRO","Total","f",92,0.00175068623141159
"CDMX","QRO","Total","f",93,0.00175068623141159
"CDMX","QRO","Total","f",94,0.00175068623141159
"CDMX","QRO","Total","f",95,0.00093603744149766
"CDMX","QRO","Total","f",96,0.00093603744149766
"CDMX","QRO","Total","f",97,0.00093603744149766
"CDMX","QRO","Total","f",98,0.00093603744149766
"CDMX","QRO","Total","f",99,0.00093603744149766
"CDMX","QRO","Total","f",100,0.00115074798619102
"CDMX","QRO","Total","m",0,0.00495494847141459
"CDMX","QRO","Total","m",1,0.00495494847141459
"CDMX","QRO","Total","m",2,0.00495494847141459
"CDMX","QRO","Total","m",3,0.00495494847141459
"CDMX","QRO","Total","m",4,0.00495494847141459
"CDMX","QRO","Total","m",5,0.00452137785357897
"CDMX","QRO","Total","m",6,0.00452137785357897
"CDMX","QRO","Total","m",7,0.00452137785357897
"CDMX","QRO","Total","m",8,0.00452137785357897
"CDMX","QRO","Total","m",9,0.00452137785357897
"CDMX","QRO","Total","m",10,0.00389470279664114
"CDMX","QRO","Total","m",11,0.00389470279664114
"CDMX","QRO","Total","m",12,0.00389470279664114
"CDMX","QRO","Total","m",13,0.00389470279664114
"CDMX","QRO","Total","m",14,0.00389470279664114
"CDMX","QRO","Total","m",15,0.00341308852504236
"CDMX","QRO","Total","m",16,0.00341308852504236
"CDMX","QRO","Total","m",17,0.00341308852504236
"CDMX","QRO","Total","m",18,0.00341308852504236
"CDMX","QRO","Total","m",19,0.00341308852504236
"CDMX","QRO","Total","m",20,0.00369267216913386
"CDMX","QRO","Total","m",21,0.00369267216913386
"CDMX","QRO","Total","m",22,0.00369267216913386
"CDMX","QRO","Total","m",23,0.00369267216913386
"CDMX","QRO","Total","m",24,0.00369267216913386
"CDMX","QRO","Total","m",25,0.0044605925783192
"CDMX","QRO","Total","m",26,0.0044605925783192
"CDMX","QRO","Total","m",27,0.0044605925783192
"CDMX","QRO","Total","m",28,0.0044605925783192
"CDMX","QRO","Total","m",29,0.0044605925783192
"CDMX","QRO","Total","m",30,0.00533343195541861
"CDMX","QRO","Total","m",31,0.00533343195541861
"CDMX","QRO","Total","m",32,0.00533343195541861
"CDMX","QRO","Total","m",33,0.00533343195541861
"CDMX","QRO","Total","m",34,0.00533343195541861
"CDMX","QRO","Total","m",35,0.00538220465879117
"CDMX","QRO","Total","m",36,0.00538220465879117
"CDMX","QRO","Total","m",37,0.00538220465879117
"CDMX","QRO","Total","m",38,0.00538220465879117
"CDMX","QRO","Total","m",39,0.00538220465879117
"CDMX","QRO","Total","m",40,0.00511854324111873
"CDMX","QRO","Total","m",41,0.00511854324111873
"CDMX","QRO","Total","m",42,0.00511854324111873
"CDMX","QRO","Total","m",43,0.00511854324111873
"CDMX","QRO","Total","m",44,0.00511854324111873
"CDMX","QRO","Total","m",45,0.00430100058341398
"CDMX","QRO","Total","m",46,0.00430100058341398
"CDMX","QRO","Total","m",47,0.00430100058341398
"CDMX","QRO","Total","m",48,0.00430100058341398
"CDMX","QRO","Total","m",49,0.00430100058341398
"CDMX","QRO","Total","m",50,0.00366194367191948
"CDMX","QRO","Total","m",51,0.00366194367191948
"CDMX","QRO","Total","m",52,0.00366194367191948
"CDMX","QRO","Total","m",53,0.00366194367191948
"CDMX","QRO","Total","m",54,0.00366194367191948
"CDMX","QRO","Total","m",55,0.00323855262070533
"CDMX","QRO","Total","m",56,0.00323855262070533
"CDMX","QRO","Total","m",57,0.00323855262070533
"CDMX","QRO","Total","m",58,0.00323855262070533
"CDMX","QRO","Total","m",59,0.00323855262070533
"CDMX","QRO","Total","m",60,0.00344180132393943
"CDMX","QRO","Total","m",61,0.00344180132393943
"CDMX","QRO","Total","m",62,0.00344180132393943
"CDMX","QRO","Total","m",63,0.00344180132393943
"CDMX","QRO","Total","m",64,0.00344180132393943
"CDMX","QRO","Total","m",65,0.0035315537254923
"CDMX","QRO","Total","m",66,0.0035315537254923
"CDMX","QRO","Total","m",67,0.0035315537254923
"CDMX","QRO","Total","m",68,0.0035315537254923
"CDMX","QRO","Total","m",69,0.0035315537254923
"CDMX","QRO","Total","m",70,0.00371163983715142
"CDMX","QRO","Total","m",71,0.00371163983715142
"CDMX","QRO","Total","m",72,0.00371163983715142
"CDMX","QRO","Total","m",73,0.00371163983715142
"CDMX","QRO","Total","m",74,0.00371163983715142
"CDMX","QRO","Total","m",75,0.0035036055696451
"CDMX","QRO","Total","m",76,0.0035036055696451
"CDMX","QRO","Total","m",77,0.0035036055696451
"CDMX","QRO","Total","m",78,0.0035036055696451
"CDMX","QRO","Total","m",79,0.0035036055696451
"CDMX","QRO","Total","m",80,0.00296028096025767
"CDMX","QRO","Total","m",81,0.00296028096025767
"CDMX","QRO","Total","m",82,0.00296028096025767
"CDMX","QRO","Total","m",83,0.00296028096025767
"CDMX","QRO","Total","m",84,0.00296028096025767
"CDMX","QRO","Total","m",85,0.00301010105471837
"CDMX","QRO","Total","m",86,0.00301010105471837
"CDMX","QRO","Total","m",87,0.00301010105471837
"CDMX","QRO","Total","m",88,0.00301010105471837
"CDMX","QRO","Total","m",89,0.00301010105471837
"CDMX","QRO","Total","m",90,0.0024523700999655
"CDMX","QRO","Total","m",91,0.0024523700999655
"CDMX","QRO","Total","m",92,0.0024523700999655
"CDMX","QRO","Total","m",93,0.0024523700999655
"CDMX","QRO","Total","m",94,0.0024523700999655
"CDMX","QRO","Total","m",95,0.00398406374501992
"CDMX","QRO","Total","m",96,0.00398406374501992
"CDMX","QRO","Total","m",97,0.00398406374501992
"CDMX","QRO","Total","m",98,0.00398406374501992
"CDMX","QRO","Total","m",99,0.00398406374501992
"CDMX","QRO","Total","m",100,0.00538220465879117
"DGO","QRO","Total","f",0,0.000210814799198904
"DGO","QRO","Total","f",1,0.000210814799198904
"DGO","QRO","Total","f",2,0.000210814799198904
"DGO","QRO","Total","f",3,0.000210814799198904
"DGO","QRO","Total","f",4,0.000210814799198904
"DGO","QRO","Total","f",5,0.000332043340113389
"DGO","QRO","Total","f",6,0.000332043340113389
"DGO","QRO","Total","f",7,0.000332043340113389
"DGO","QRO","Total","f",8,0.000332043340113389
"DGO","QRO","Total","f",9,0.000332043340113389
"DGO","QRO","Total","f",10,0.000447384411100163
"DGO","QRO","Total","f",11,0.000447384411100163
"DGO","QRO","Total","f",12,0.000447384411100163
"DGO","QRO","Total","f",13,0.000447384411100163
"DGO","QRO","Total","f",14,0.000447384411100163
"DGO","QRO","Total","f",15,0.000700305114283055
"DGO","QRO","Total","f",16,0.000700305114283055
"DGO","QRO","Total","f",17,0.000700305114283055
"DGO","QRO","Total","f",18,0.000700305114283055
"DGO","QRO","Total","f",19,0.000700305114283055
"DGO","QRO","Total","f",20,0.0010707409716363
"DGO","QRO","Total","f",21,0.0010707409716363
"DGO","QRO","Total","f",22,0.0010707409716363
"DGO","QRO","Total","f",23,0.0010707409716363
"DGO","QRO","Total","f",24,0.0010707409716363
"DGO","QRO","Total","f",25,0.00114397563717447
"DGO","QRO","Total","f",26,0.00114397563717447
"DGO","QRO","Total","f",27,0.00114397563717447
"DGO","QRO","Total","f",28,0.00114397563717447
"DGO","QRO","Total","f",29,0.00114397563717447
"DGO","QRO","Total","f",30,0.00103389327952316
"DGO","QRO","Total","f",31,0.00103389327952316
"DGO","QRO","Total","f",32,0.00103389327952316
"DGO","QRO","Total","f",33,0.00103389327952316
"DGO","QRO","Total","f",34,0.00103389327952316
"DGO","QRO","Total","f",35,0.000615203830324907
"DGO","QRO","Total","f",36,0.000615203830324907
"DGO","QRO","Total","f",37,0.000615203830324907
"DGO","QRO","Total","f",38,0.000615203830324907
"DGO","QRO","Total","f",39,0.000615203830324907
"DGO","QRO","Total","f",40,0.000417052125949438
"DGO","QRO","Total","f",41,0.000417052125949438
"DGO","QRO","Total","f",42,0.000417052125949438
"DGO","QRO","Total","f",43,0.000417052125949438
"DGO","QRO","Total","f",44,0.000417052125949438
"DGO","QRO","Total","f",45,0.000267122692782107
"DGO","QRO","Total","f",46,0.000267122692782107
"DGO","QRO","Total","f",47,0.000267122692782107
"DGO","QRO","Total","f",48,0.000267122692782107
"DGO","QRO","Total","f",49,0.000267122692782107
"DGO","QRO","Total","f",50,0.000285143096705415
"DGO","QRO","Total","f",51,0.000285143096705415
"DGO","QRO","Total","f",52,0.000285143096705415
"DGO","QRO","Total","f",53,0.000285143096705415
"DGO","QRO","Total","f",54,0.000285143096705415
"DGO","QRO","Total","f",55,0.000357079707724301
"DGO","QRO","Total","f",56,0.000357079707724301
"DGO","QRO","Total","f",57,0.000357079707724301
"DGO","QRO","Total","f",58,0.000357079707724301
"DGO","QRO","Total","f",59,0.000357079707724301
"DGO","QRO","Total","f",60,0.000396206818057398
"DGO","QRO","Total","f",61,0.000396206818057398
"DGO","QRO","Total","f",62,0.000396206818057398
"DGO","QRO","Total","f",63,0.000396206818057398
"DGO","QRO","Total","f",64,0.000396206818057398
"DGO","QRO","Total","f",65,0.000350721120626002
"DGO","QRO","Total","f",66,0.000350721120626002
"DGO","QRO","Total","f",67,0.000350721120626002
"DGO","QRO","Total","f",68,0.000350721120626002
"DGO","QRO","Total","f",69,0.000350721120626002
"DGO","QRO","Total","f",70,0.000323484499027823
"DGO","QRO","Total","f",71,0.000323484499027823
"DGO","QRO","Total","f",72,0.000323484499027823
"DGO","QRO","Total","f",73,0.000323484499027823
"DGO","QRO","Total","f",74,0.000323484499027823
"DGO","QRO","Total","f",75,0.000201193997942494
"DGO","QRO","Total","f",76,0.000201193997942494
"DGO","QRO","Total","f",77,0.000201193997942494
"DGO","QRO","Total","f",78,0.000201193997942494
"DGO","QRO","Total","f",79,0.000201193997942494
"DGO","QRO","Total","f",80,8.49689863199932e-05
"DGO","QRO","Total","f",81,8.49689863199932e-05
"DGO","QRO","Total","f",82,8.49689863199932e-05
"DGO","QRO","Total","f",83,8.49689863199932e-05
"DGO","QRO","Total","f",84,8.49689863199932e-05
"DGO","QRO","Total","f",85,0
"DGO","QRO","Total","f",86,0
"DGO","QRO","Total","f",87,0
"DGO","QRO","Total","f",88,0
"DGO","QRO","Total","f",89,0
"DGO","QRO","Total","f",90,0
"DGO","QRO","Total","f",91,0
"DGO","QRO","Total","f",92,0
"DGO","QRO","Total","f",93,0
"DGO","QRO","Total","f",94,0
"DGO","QRO","Total","f",95,0
"DGO","QRO","Total","f",96,0
"DGO","QRO","Total","f",97,0
"DGO","QRO","Total","f",98,0
"DGO","QRO","Total","f",99,0
"DGO","QRO","Total","f",100,0
"DGO","QRO","Total","m",0,0.000387414095135426
"DGO","QRO","Total","m",1,0.000387414095135426
"DGO","QRO","Total","m",2,0.000387414095135426
"DGO","QRO","Total","m",3,0.000387414095135426
"DGO","QRO","Total","m",4,0.000387414095135426
"DGO","QRO","Total","m",5,0.000327181015571922
"DGO","QRO","Total","m",6,0.000327181015571922
"DGO","QRO","Total","m",7,0.000327181015571922
"DGO","QRO","Total","m",8,0.000327181015571922
"DGO","QRO","Total","m",9,0.000327181015571922
"DGO","QRO","Total","m",10,0.000395086170552554
"DGO","QRO","Total","m",11,0.000395086170552554
"DGO","QRO","Total","m",12,0.000395086170552554
"DGO","QRO","Total","m",13,0.000395086170552554
"DGO","QRO","Total","m",14,0.000395086170552554
"DGO","QRO","Total","m",15,0.000829457892838317
"DGO","QRO","Total","m",16,0.000829457892838317
"DGO","QRO","Total","m",17,0.000829457892838317
"DGO","QRO","Total","m",18,0.000829457892838317
"DGO","QRO","Total","m",19,0.000829457892838317
"DGO","QRO","Total","m",20,0.00133177556564206
"DGO","QRO","Total","m",21,0.00133177556564206
"DGO","QRO","Total","m",22,0.00133177556564206
"DGO","QRO","Total","m",23,0.00133177556564206
"DGO","QRO","Total","m",24,0.00133177556564206
"DGO","QRO","Total","m",25,0.00144082197951737
"DGO","QRO","Total","m",26,0.00144082197951737
"DGO","QRO","Total","m",27,0.00144082197951737
"DGO","QRO","Total","m",28,0.00144082197951737
"DGO","QRO","Total","m",29,0.00144082197951737
"DGO","QRO","Total","m",30,0.00113174242118538
"DGO","QRO","Total","m",31,0.00113174242118538
"DGO","QRO","Total","m",32,0.00113174242118538
"DGO","QRO","Total","m",33,0.00113174242118538
"DGO","QRO","Total","m",34,0.00113174242118538
