"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"JAL","COL","Total","f",3,0.00249147877180222
"JAL","COL","Total","f",4,0.00249147877180222
"JAL","COL","Total","f",5,0.00196059420810332
"JAL","COL","Total","f",6,0.00196059420810332
"JAL","COL","Total","f",7,0.00196059420810332
"JAL","COL","Total","f",8,0.00196059420810332
"JAL","COL","Total","f",9,0.00196059420810332
"JAL","COL","Total","f",10,0.00182700508762909
"JAL","COL","Total","f",11,0.00182700508762909
"JAL","COL","Total","f",12,0.00182700508762909
"JAL","COL","Total","f",13,0.00182700508762909
"JAL","COL","Total","f",14,0.00182700508762909
"JAL","COL","Total","f",15,0.00224517125556903
"JAL","COL","Total","f",16,0.00224517125556903
"JAL","COL","Total","f",17,0.00224517125556903
"JAL","COL","Total","f",18,0.00224517125556903
"JAL","COL","Total","f",19,0.00224517125556903
"JAL","COL","Total","f",20,0.00283489223183253
"JAL","COL","Total","f",21,0.00283489223183253
"JAL","COL","Total","f",22,0.00283489223183253
"JAL","COL","Total","f",23,0.00283489223183253
"JAL","COL","Total","f",24,0.00283489223183253
"JAL","COL","Total","f",25,0.00297875997523069
"JAL","COL","Total","f",26,0.00297875997523069
"JAL","COL","Total","f",27,0.00297875997523069
"JAL","COL","Total","f",28,0.00297875997523069
"JAL","COL","Total","f",29,0.00297875997523069
"JAL","COL","Total","f",30,0.00256215830159749
"JAL","COL","Total","f",31,0.00256215830159749
"JAL","COL","Total","f",32,0.00256215830159749
"JAL","COL","Total","f",33,0.00256215830159749
"JAL","COL","Total","f",34,0.00256215830159749
"JAL","COL","Total","f",35,0.00199763459983028
"JAL","COL","Total","f",36,0.00199763459983028
"JAL","COL","Total","f",37,0.00199763459983028
"JAL","COL","Total","f",38,0.00199763459983028
"JAL","COL","Total","f",39,0.00199763459983028
"JAL","COL","Total","f",40,0.00154531473758539
"JAL","COL","Total","f",41,0.00154531473758539
"JAL","COL","Total","f",42,0.00154531473758539
"JAL","COL","Total","f",43,0.00154531473758539
"JAL","COL","Total","f",44,0.00154531473758539
"JAL","COL","Total","f",45,0.0013962976068324
"JAL","COL","Total","f",46,0.0013962976068324
"JAL","COL","Total","f",47,0.0013962976068324
"JAL","COL","Total","f",48,0.0013962976068324
"JAL","COL","Total","f",49,0.0013962976068324
"JAL","COL","Total","f",50,0.00115881696660265
"JAL","COL","Total","f",51,0.00115881696660265
"JAL","COL","Total","f",52,0.00115881696660265
"JAL","COL","Total","f",53,0.00115881696660265
"JAL","COL","Total","f",54,0.00115881696660265
"JAL","COL","Total","f",55,0.00117524057145911
"JAL","COL","Total","f",56,0.00117524057145911
"JAL","COL","Total","f",57,0.00117524057145911
"JAL","COL","Total","f",58,0.00117524057145911
"JAL","COL","Total","f",59,0.00117524057145911
"JAL","COL","Total","f",60,0.00109976070991633
"JAL","COL","Total","f",61,0.00109976070991633
"JAL","COL","Total","f",62,0.00109976070991633
"JAL","COL","Total","f",63,0.00109976070991633
"JAL","COL","Total","f",64,0.00109976070991633
"JAL","COL","Total","f",65,0.00108496627148772
"JAL","COL","Total","f",66,0.00108496627148772
"JAL","COL","Total","f",67,0.00108496627148772
"JAL","COL","Total","f",68,0.00108496627148772
"JAL","COL","Total","f",69,0.00108496627148772
"JAL","COL","Total","f",70,0.00100011741205255
"JAL","COL","Total","f",71,0.00100011741205255
"JAL","COL","Total","f",72,0.00100011741205255
"JAL","COL","Total","f",73,0.00100011741205255
"JAL","COL","Total","f",74,0.00100011741205255
"JAL","COL","Total","f",75,0.00112077163862408
"JAL","COL","Total","f",76,0.00112077163862408
"JAL","COL","Total","f",77,0.00112077163862408
"JAL","COL","Total","f",78,0.00112077163862408
"JAL","COL","Total","f",79,0.00112077163862408
"JAL","COL","Total","f",80,0.00157892152371971
"JAL","COL","Total","f",81,0.00157892152371971
"JAL","COL","Total","f",82,0.00157892152371971
"JAL","COL","Total","f",83,0.00157892152371971
"JAL","COL","Total","f",84,0.00157892152371971
"JAL","COL","Total","f",85,0.00169749053873322
"JAL","COL","Total","f",86,0.00169749053873322
"JAL","COL","Total","f",87,0.00169749053873322
"JAL","COL","Total","f",88,0.00169749053873322
"JAL","COL","Total","f",89,0.00169749053873322
"JAL","COL","Total","f",90,0.00126554771629623
"JAL","COL","Total","f",91,0.00126554771629623
"JAL","COL","Total","f",92,0.00126554771629623
"JAL","COL","Total","f",93,0.00126554771629623
"JAL","COL","Total","f",94,0.00126554771629623
"JAL","COL","Total","f",95,0.0012134583563155
"JAL","COL","Total","f",96,0.0012134583563155
"JAL","COL","Total","f",97,0.0012134583563155
"JAL","COL","Total","f",98,0.0012134583563155
"JAL","COL","Total","f",99,0.0012134583563155
"JAL","COL","Total","f",100,0.0022883295194508
"JAL","COL","Total","m",0,0.00262020175553518
"JAL","COL","Total","m",1,0.00262020175553518
"JAL","COL","Total","m",2,0.00262020175553518
"JAL","COL","Total","m",3,0.00262020175553518
"JAL","COL","Total","m",4,0.00262020175553518
"JAL","COL","Total","m",5,0.00217838672402648
"JAL","COL","Total","m",6,0.00217838672402648
"JAL","COL","Total","m",7,0.00217838672402648
"JAL","COL","Total","m",8,0.00217838672402648
"JAL","COL","Total","m",9,0.00217838672402648
"JAL","COL","Total","m",10,0.00196285645130619
"JAL","COL","Total","m",11,0.00196285645130619
"JAL","COL","Total","m",12,0.00196285645130619
"JAL","COL","Total","m",13,0.00196285645130619
"JAL","COL","Total","m",14,0.00196285645130619
"JAL","COL","Total","m",15,0.00207145100282703
"JAL","COL","Total","m",16,0.00207145100282703
"JAL","COL","Total","m",17,0.00207145100282703
"JAL","COL","Total","m",18,0.00207145100282703
"JAL","COL","Total","m",19,0.00207145100282703
"JAL","COL","Total","m",20,0.0025231789924001
"JAL","COL","Total","m",21,0.0025231789924001
"JAL","COL","Total","m",22,0.0025231789924001
"JAL","COL","Total","m",23,0.0025231789924001
"JAL","COL","Total","m",24,0.0025231789924001
"JAL","COL","Total","m",25,0.00271943437644647
"JAL","COL","Total","m",26,0.00271943437644647
"JAL","COL","Total","m",27,0.00271943437644647
"JAL","COL","Total","m",28,0.00271943437644647
"JAL","COL","Total","m",29,0.00271943437644647
"JAL","COL","Total","m",30,0.0027559609222151
"JAL","COL","Total","m",31,0.0027559609222151
"JAL","COL","Total","m",32,0.0027559609222151
"JAL","COL","Total","m",33,0.0027559609222151
"JAL","COL","Total","m",34,0.0027559609222151
"JAL","COL","Total","m",35,0.00238615831194091
"JAL","COL","Total","m",36,0.00238615831194091
"JAL","COL","Total","m",37,0.00238615831194091
"JAL","COL","Total","m",38,0.00238615831194091
"JAL","COL","Total","m",39,0.00238615831194091
"JAL","COL","Total","m",40,0.00212342131789162
"JAL","COL","Total","m",41,0.00212342131789162
"JAL","COL","Total","m",42,0.00212342131789162
"JAL","COL","Total","m",43,0.00212342131789162
"JAL","COL","Total","m",44,0.00212342131789162
"JAL","COL","Total","m",45,0.00177429248771806
"JAL","COL","Total","m",46,0.00177429248771806
"JAL","COL","Total","m",47,0.00177429248771806
"JAL","COL","Total","m",48,0.00177429248771806
"JAL","COL","Total","m",49,0.00177429248771806
"JAL","COL","Total","m",50,0.00148691081844321
"JAL","COL","Total","m",51,0.00148691081844321
"JAL","COL","Total","m",52,0.00148691081844321
"JAL","COL","Total","m",53,0.00148691081844321
"JAL","COL","Total","m",54,0.00148691081844321
"JAL","COL","Total","m",55,0.00130244546094282
"JAL","COL","Total","m",56,0.00130244546094282
"JAL","COL","Total","m",57,0.00130244546094282
"JAL","COL","Total","m",58,0.00130244546094282
"JAL","COL","Total","m",59,0.00130244546094282
"JAL","COL","Total","m",60,0.00118402509532435
"JAL","COL","Total","m",61,0.00118402509532435
"JAL","COL","Total","m",62,0.00118402509532435
"JAL","COL","Total","m",63,0.00118402509532435
"JAL","COL","Total","m",64,0.00118402509532435
"JAL","COL","Total","m",65,0.00117758257401494
"JAL","COL","Total","m",66,0.00117758257401494
"JAL","COL","Total","m",67,0.00117758257401494
"JAL","COL","Total","m",68,0.00117758257401494
"JAL","COL","Total","m",69,0.00117758257401494
"JAL","COL","Total","m",70,0.00104319086666712
"JAL","COL","Total","m",71,0.00104319086666712
"JAL","COL","Total","m",72,0.00104319086666712
"JAL","COL","Total","m",73,0.00104319086666712
"JAL","COL","Total","m",74,0.00104319086666712
"JAL","COL","Total","m",75,0.000904617298498253
"JAL","COL","Total","m",76,0.000904617298498253
"JAL","COL","Total","m",77,0.000904617298498253
"JAL","COL","Total","m",78,0.000904617298498253
"JAL","COL","Total","m",79,0.000904617298498253
"JAL","COL","Total","m",80,0.00111744896150652
"JAL","COL","Total","m",81,0.00111744896150652
"JAL","COL","Total","m",82,0.00111744896150652
"JAL","COL","Total","m",83,0.00111744896150652
"JAL","COL","Total","m",84,0.00111744896150652
"JAL","COL","Total","m",85,0.000847755737548776
"JAL","COL","Total","m",86,0.000847755737548776
"JAL","COL","Total","m",87,0.000847755737548776
"JAL","COL","Total","m",88,0.000847755737548776
"JAL","COL","Total","m",89,0.000847755737548776
"JAL","COL","Total","m",90,0.000691753037372722
"JAL","COL","Total","m",91,0.000691753037372722
"JAL","COL","Total","m",92,0.000691753037372722
"JAL","COL","Total","m",93,0.000691753037372722
"JAL","COL","Total","m",94,0.000691753037372722
"JAL","COL","Total","m",95,0
"JAL","COL","Total","m",96,0
"JAL","COL","Total","m",97,0
"JAL","COL","Total","m",98,0
"JAL","COL","Total","m",99,0
"JAL","COL","Total","m",100,0.0027559609222151
"JAL","CHIS","Total","f",0,0.000415008770803919
"JAL","CHIS","Total","f",1,0.000415008770803919
"JAL","CHIS","Total","f",2,0.000415008770803919
"JAL","CHIS","Total","f",3,0.000415008770803919
"JAL","CHIS","Total","f",4,0.000415008770803919
"JAL","CHIS","Total","f",5,0.000349063277555093
"JAL","CHIS","Total","f",6,0.000349063277555093
"JAL","CHIS","Total","f",7,0.000349063277555093
"JAL","CHIS","Total","f",8,0.000349063277555093
"JAL","CHIS","Total","f",9,0.000349063277555093
"JAL","CHIS","Total","f",10,0.000301773940828372
"JAL","CHIS","Total","f",11,0.000301773940828372
"JAL","CHIS","Total","f",12,0.000301773940828372
"JAL","CHIS","Total","f",13,0.000301773940828372
"JAL","CHIS","Total","f",14,0.000301773940828372
"JAL","CHIS","Total","f",15,0.000336936380224619
"JAL","CHIS","Total","f",16,0.000336936380224619
"JAL","CHIS","Total","f",17,0.000336936380224619
"JAL","CHIS","Total","f",18,0.000336936380224619
"JAL","CHIS","Total","f",19,0.000336936380224619
"JAL","CHIS","Total","f",20,0.000410684070325106
"JAL","CHIS","Total","f",21,0.000410684070325106
"JAL","CHIS","Total","f",22,0.000410684070325106
"JAL","CHIS","Total","f",23,0.000410684070325106
"JAL","CHIS","Total","f",24,0.000410684070325106
"JAL","CHIS","Total","f",25,0.000483052924602967
"JAL","CHIS","Total","f",26,0.000483052924602967
"JAL","CHIS","Total","f",27,0.000483052924602967
"JAL","CHIS","Total","f",28,0.000483052924602967
"JAL","CHIS","Total","f",29,0.000483052924602967
"JAL","CHIS","Total","f",30,0.000481098961684057
"JAL","CHIS","Total","f",31,0.000481098961684057
"JAL","CHIS","Total","f",32,0.000481098961684057
"JAL","CHIS","Total","f",33,0.000481098961684057
"JAL","CHIS","Total","f",34,0.000481098961684057
"JAL","CHIS","Total","f",35,0.000383970951076927
"JAL","CHIS","Total","f",36,0.000383970951076927
"JAL","CHIS","Total","f",37,0.000383970951076927
"JAL","CHIS","Total","f",38,0.000383970951076927
"JAL","CHIS","Total","f",39,0.000383970951076927
"JAL","CHIS","Total","f",40,0.000279799776888867
"JAL","CHIS","Total","f",41,0.000279799776888867
"JAL","CHIS","Total","f",42,0.000279799776888867
"JAL","CHIS","Total","f",43,0.000279799776888867
"JAL","CHIS","Total","f",44,0.000279799776888867
"JAL","CHIS","Total","f",45,0.000176847157924396
"JAL","CHIS","Total","f",46,0.000176847157924396
"JAL","CHIS","Total","f",47,0.000176847157924396
"JAL","CHIS","Total","f",48,0.000176847157924396
"JAL","CHIS","Total","f",49,0.000176847157924396
"JAL","CHIS","Total","f",50,0.000166790103973292
"JAL","CHIS","Total","f",51,0.000166790103973292
"JAL","CHIS","Total","f",52,0.000166790103973292
"JAL","CHIS","Total","f",53,0.000166790103973292
"JAL","CHIS","Total","f",54,0.000166790103973292
"JAL","CHIS","Total","f",55,0.000152058825924044
"JAL","CHIS","Total","f",56,0.000152058825924044
"JAL","CHIS","Total","f",57,0.000152058825924044
"JAL","CHIS","Total","f",58,0.000152058825924044
"JAL","CHIS","Total","f",59,0.000152058825924044
"JAL","CHIS","Total","f",60,0.00012266382437655
"JAL","CHIS","Total","f",61,0.00012266382437655
"JAL","CHIS","Total","f",62,0.00012266382437655
"JAL","CHIS","Total","f",63,0.00012266382437655
"JAL","CHIS","Total","f",64,0.00012266382437655
"JAL","CHIS","Total","f",65,9.80810427821933e-05
"JAL","CHIS","Total","f",66,9.80810427821933e-05
"JAL","CHIS","Total","f",67,9.80810427821933e-05
"JAL","CHIS","Total","f",68,9.80810427821933e-05
"JAL","CHIS","Total","f",69,9.80810427821933e-05
"JAL","CHIS","Total","f",70,7.48298984602741e-05
"JAL","CHIS","Total","f",71,7.48298984602741e-05
"JAL","CHIS","Total","f",72,7.48298984602741e-05
"JAL","CHIS","Total","f",73,7.48298984602741e-05
"JAL","CHIS","Total","f",74,7.48298984602741e-05
"JAL","CHIS","Total","f",75,8.84306644703891e-05
"JAL","CHIS","Total","f",76,8.84306644703891e-05
"JAL","CHIS","Total","f",77,8.84306644703891e-05
"JAL","CHIS","Total","f",78,8.84306644703891e-05
"JAL","CHIS","Total","f",79,8.84306644703891e-05
"JAL","CHIS","Total","f",80,4.89907117983323e-05
"JAL","CHIS","Total","f",81,4.89907117983323e-05
"JAL","CHIS","Total","f",82,4.89907117983323e-05
"JAL","CHIS","Total","f",83,4.89907117983323e-05
"JAL","CHIS","Total","f",84,4.89907117983323e-05
"JAL","CHIS","Total","f",85,2.92722908494819e-05
"JAL","CHIS","Total","f",86,2.92722908494819e-05
"JAL","CHIS","Total","f",87,2.92722908494819e-05
"JAL","CHIS","Total","f",88,2.92722908494819e-05
"JAL","CHIS","Total","f",89,2.92722908494819e-05
"JAL","CHIS","Total","f",90,0
"JAL","CHIS","Total","f",91,0
"JAL","CHIS","Total","f",92,0
"JAL","CHIS","Total","f",93,0
"JAL","CHIS","Total","f",94,0
"JAL","CHIS","Total","f",95,0
"JAL","CHIS","Total","f",96,0
"JAL","CHIS","Total","f",97,0
"JAL","CHIS","Total","f",98,0
"JAL","CHIS","Total","f",99,0
"JAL","CHIS","Total","f",100,0
"JAL","CHIS","Total","m",0,0.000323344046427745
"JAL","CHIS","Total","m",1,0.000323344046427745
"JAL","CHIS","Total","m",2,0.000323344046427745
"JAL","CHIS","Total","m",3,0.000323344046427745
"JAL","CHIS","Total","m",4,0.000323344046427745
"JAL","CHIS","Total","m",5,0.000322883619006096
"JAL","CHIS","Total","m",6,0.000322883619006096
"JAL","CHIS","Total","m",7,0.000322883619006096
"JAL","CHIS","Total","m",8,0.000322883619006096
"JAL","CHIS","Total","m",9,0.000322883619006096
"JAL","CHIS","Total","m",10,0.000274556810175162
"JAL","CHIS","Total","m",11,0.000274556810175162
"JAL","CHIS","Total","m",12,0.000274556810175162
"JAL","CHIS","Total","m",13,0.000274556810175162
"JAL","CHIS","Total","m",14,0.000274556810175162
"JAL","CHIS","Total","m",15,0.000261750074155228
"JAL","CHIS","Total","m",16,0.000261750074155228
"JAL","CHIS","Total","m",17,0.000261750074155228
"JAL","CHIS","Total","m",18,0.000261750074155228
"JAL","CHIS","Total","m",19,0.000261750074155228
"JAL","CHIS","Total","m",20,0.00031869473777139
"JAL","CHIS","Total","m",21,0.00031869473777139
"JAL","CHIS","Total","m",22,0.00031869473777139
"JAL","CHIS","Total","m",23,0.00031869473777139
"JAL","CHIS","Total","m",24,0.00031869473777139
"JAL","CHIS","Total","m",25,0.000425786402748653
"JAL","CHIS","Total","m",26,0.000425786402748653
"JAL","CHIS","Total","m",27,0.000425786402748653
"JAL","CHIS","Total","m",28,0.000425786402748653
"JAL","CHIS","Total","m",29,0.000425786402748653
"JAL","CHIS","Total","m",30,0.000499953728928773
"JAL","CHIS","Total","m",31,0.000499953728928773
"JAL","CHIS","Total","m",32,0.000499953728928773
"JAL","CHIS","Total","m",33,0.000499953728928773
"JAL","CHIS","Total","m",34,0.000499953728928773
"JAL","CHIS","Total","m",35,0.000457717583554023
"JAL","CHIS","Total","m",36,0.000457717583554023
"JAL","CHIS","Total","m",37,0.000457717583554023
"JAL","CHIS","Total","m",38,0.000457717583554023
"JAL","CHIS","Total","m",39,0.000457717583554023
"JAL","CHIS","Total","m",40,0.00038748444688367
"JAL","CHIS","Total","m",41,0.00038748444688367
"JAL","CHIS","Total","m",42,0.00038748444688367
"JAL","CHIS","Total","m",43,0.00038748444688367
"JAL","CHIS","Total","m",44,0.00038748444688367
"JAL","CHIS","Total","m",45,0.00027946936596149
"JAL","CHIS","Total","m",46,0.00027946936596149
"JAL","CHIS","Total","m",47,0.00027946936596149
"JAL","CHIS","Total","m",48,0.00027946936596149
"JAL","CHIS","Total","m",49,0.00027946936596149
"JAL","CHIS","Total","m",50,0.000207373330684649
"JAL","CHIS","Total","m",51,0.000207373330684649
"JAL","CHIS","Total","m",52,0.000207373330684649
"JAL","CHIS","Total","m",53,0.000207373330684649
"JAL","CHIS","Total","m",54,0.000207373330684649
"JAL","CHIS","Total","m",55,0.000160501212971646
"JAL","CHIS","Total","m",56,0.000160501212971646
"JAL","CHIS","Total","m",57,0.000160501212971646
"JAL","CHIS","Total","m",58,0.000160501212971646
"JAL","CHIS","Total","m",59,0.000160501212971646
"JAL","CHIS","Total","m",60,0.000128408811657223
"JAL","CHIS","Total","m",61,0.000128408811657223
"JAL","CHIS","Total","m",62,0.000128408811657223
"JAL","CHIS","Total","m",63,0.000128408811657223
"JAL","CHIS","Total","m",64,0.000128408811657223
"JAL","CHIS","Total","m",65,0.000107955333717839
"JAL","CHIS","Total","m",66,0.000107955333717839
"JAL","CHIS","Total","m",67,0.000107955333717839
"JAL","CHIS","Total","m",68,0.000107955333717839
"JAL","CHIS","Total","m",69,0.000107955333717839
"JAL","CHIS","Total","m",70,0.000103453251245665
"JAL","CHIS","Total","m",71,0.000103453251245665
"JAL","CHIS","Total","m",72,0.000103453251245665
"JAL","CHIS","Total","m",73,0.000103453251245665
"JAL","CHIS","Total","m",74,0.000103453251245665
"JAL","CHIS","Total","m",75,7.45622677604731e-05
"JAL","CHIS","Total","m",76,7.45622677604731e-05
"JAL","CHIS","Total","m",77,7.45622677604731e-05
"JAL","CHIS","Total","m",78,7.45622677604731e-05
"JAL","CHIS","Total","m",79,7.45622677604731e-05
"JAL","CHIS","Total","m",80,4.49488706596247e-05
"JAL","CHIS","Total","m",81,4.49488706596247e-05
"JAL","CHIS","Total","m",82,4.49488706596247e-05
"JAL","CHIS","Total","m",83,4.49488706596247e-05
"JAL","CHIS","Total","m",84,4.49488706596247e-05
"JAL","CHIS","Total","m",85,0
"JAL","CHIS","Total","m",86,0
"JAL","CHIS","Total","m",87,0
"JAL","CHIS","Total","m",88,0
"JAL","CHIS","Total","m",89,0
"JAL","CHIS","Total","m",90,0
"JAL","CHIS","Total","m",91,0
"JAL","CHIS","Total","m",92,0
"JAL","CHIS","Total","m",93,0
"JAL","CHIS","Total","m",94,0
"JAL","CHIS","Total","m",95,0
"JAL","CHIS","Total","m",96,0
"JAL","CHIS","Total","m",97,0
"JAL","CHIS","Total","m",98,0
"JAL","CHIS","Total","m",99,0
"JAL","CHIS","Total","m",100,0
"JAL","CHIH","Total","f",0,0.000238166545444173
"JAL","CHIH","Total","f",1,0.000238166545444173
"JAL","CHIH","Total","f",2,0.000238166545444173
"JAL","CHIH","Total","f",3,0.000238166545444173
"JAL","CHIH","Total","f",4,0.000238166545444173
"JAL","CHIH","Total","f",5,0.000282709097353251
"JAL","CHIH","Total","f",6,0.000282709097353251
"JAL","CHIH","Total","f",7,0.000282709097353251
"JAL","CHIH","Total","f",8,0.000282709097353251
"JAL","CHIH","Total","f",9,0.000282709097353251
"JAL","CHIH","Total","f",10,0.000245300683627042
"JAL","CHIH","Total","f",11,0.000245300683627042
"JAL","CHIH","Total","f",12,0.000245300683627042
"JAL","CHIH","Total","f",13,0.000245300683627042
"JAL","CHIH","Total","f",14,0.000245300683627042
"JAL","CHIH","Total","f",15,0.000264862396864852
"JAL","CHIH","Total","f",16,0.000264862396864852
"JAL","CHIH","Total","f",17,0.000264862396864852
"JAL","CHIH","Total","f",18,0.000264862396864852
"JAL","CHIH","Total","f",19,0.000264862396864852
"JAL","CHIH","Total","f",20,0.000331755587979313
"JAL","CHIH","Total","f",21,0.000331755587979313
"JAL","CHIH","Total","f",22,0.000331755587979313
"JAL","CHIH","Total","f",23,0.000331755587979313
"JAL","CHIH","Total","f",24,0.000331755587979313
"JAL","CHIH","Total","f",25,0.000500297882807991
"JAL","CHIH","Total","f",26,0.000500297882807991
"JAL","CHIH","Total","f",27,0.000500297882807991
"JAL","CHIH","Total","f",28,0.000500297882807991
"JAL","CHIH","Total","f",29,0.000500297882807991
"JAL","CHIH","Total","f",30,0.000483651614228259
"JAL","CHIH","Total","f",31,0.000483651614228259
"JAL","CHIH","Total","f",32,0.000483651614228259
"JAL","CHIH","Total","f",33,0.000483651614228259
"JAL","CHIH","Total","f",34,0.000483651614228259
"JAL","CHIH","Total","f",35,0.000400772090747571
"JAL","CHIH","Total","f",36,0.000400772090747571
"JAL","CHIH","Total","f",37,0.000400772090747571
"JAL","CHIH","Total","f",38,0.000400772090747571
"JAL","CHIH","Total","f",39,0.000400772090747571
"JAL","CHIH","Total","f",40,0.000256603397188905
"JAL","CHIH","Total","f",41,0.000256603397188905
"JAL","CHIH","Total","f",42,0.000256603397188905
"JAL","CHIH","Total","f",43,0.000256603397188905
"JAL","CHIH","Total","f",44,0.000256603397188905
"JAL","CHIH","Total","f",45,0.000186221599433802
"JAL","CHIH","Total","f",46,0.000186221599433802
"JAL","CHIH","Total","f",47,0.000186221599433802
"JAL","CHIH","Total","f",48,0.000186221599433802
"JAL","CHIH","Total","f",49,0.000186221599433802
"JAL","CHIH","Total","f",50,0.00016963005858117
"JAL","CHIH","Total","f",51,0.00016963005858117
"JAL","CHIH","Total","f",52,0.00016963005858117
"JAL","CHIH","Total","f",53,0.00016963005858117
"JAL","CHIH","Total","f",54,0.00016963005858117
"JAL","CHIH","Total","f",55,0.000116494217304134
"JAL","CHIH","Total","f",56,0.000116494217304134
"JAL","CHIH","Total","f",57,0.000116494217304134
"JAL","CHIH","Total","f",58,0.000116494217304134
"JAL","CHIH","Total","f",59,0.000116494217304134
"JAL","CHIH","Total","f",60,0.000112316916087162
"JAL","CHIH","Total","f",61,0.000112316916087162
"JAL","CHIH","Total","f",62,0.000112316916087162
"JAL","CHIH","Total","f",63,0.000112316916087162
"JAL","CHIH","Total","f",64,0.000112316916087162
"JAL","CHIH","Total","f",65,0.000103097646696976
"JAL","CHIH","Total","f",66,0.000103097646696976
"JAL","CHIH","Total","f",67,0.000103097646696976
"JAL","CHIH","Total","f",68,0.000103097646696976
"JAL","CHIH","Total","f",69,0.000103097646696976
"JAL","CHIH","Total","f",70,0.000127442959668357
"JAL","CHIH","Total","f",71,0.000127442959668357
"JAL","CHIH","Total","f",72,0.000127442959668357
"JAL","CHIH","Total","f",73,0.000127442959668357
"JAL","CHIH","Total","f",74,0.000127442959668357
"JAL","CHIH","Total","f",75,0.000109346160620198
"JAL","CHIH","Total","f",76,0.000109346160620198
"JAL","CHIH","Total","f",77,0.000109346160620198
"JAL","CHIH","Total","f",78,0.000109346160620198
"JAL","CHIH","Total","f",79,0.000109346160620198
"JAL","CHIH","Total","f",80,7.20973164299224e-05
"JAL","CHIH","Total","f",81,7.20973164299224e-05
"JAL","CHIH","Total","f",82,7.20973164299224e-05
"JAL","CHIH","Total","f",83,7.20973164299224e-05
"JAL","CHIH","Total","f",84,7.20973164299224e-05
"JAL","CHIH","Total","f",85,1.95148605663213e-05
"JAL","CHIH","Total","f",86,1.95148605663213e-05
"JAL","CHIH","Total","f",87,1.95148605663213e-05
"JAL","CHIH","Total","f",88,1.95148605663213e-05
"JAL","CHIH","Total","f",89,1.95148605663213e-05
"JAL","CHIH","Total","f",90,0
"JAL","CHIH","Total","f",91,0
"JAL","CHIH","Total","f",92,0
"JAL","CHIH","Total","f",93,0
"JAL","CHIH","Total","f",94,0
"JAL","CHIH","Total","f",95,0
"JAL","CHIH","Total","f",96,0
"JAL","CHIH","Total","f",97,0
"JAL","CHIH","Total","f",98,0
"JAL","CHIH","Total","f",99,0
"JAL","CHIH","Total","f",100,0
"JAL","CHIH","Total","m",0,0.000294075835328682
"JAL","CHIH","Total","m",1,0.000294075835328682
"JAL","CHIH","Total","m",2,0.000294075835328682
"JAL","CHIH","Total","m",3,0.000294075835328682
"JAL","CHIH","Total","m",4,0.000294075835328682
"JAL","CHIH","Total","m",5,0.000301032086170594
"JAL","CHIH","Total","m",6,0.000301032086170594
"JAL","CHIH","Total","m",7,0.000301032086170594
"JAL","CHIH","Total","m",8,0.000301032086170594
"JAL","CHIH","Total","m",9,0.000301032086170594
"JAL","CHIH","Total","m",10,0.000273372372654032
"JAL","CHIH","Total","m",11,0.000273372372654032
"JAL","CHIH","Total","m",12,0.000273372372654032
"JAL","CHIH","Total","m",13,0.000273372372654032
"JAL","CHIH","Total","m",14,0.000273372372654032
"JAL","CHIH","Total","m",15,0.000255901338499223
"JAL","CHIH","Total","m",16,0.000255901338499223
"JAL","CHIH","Total","m",17,0.000255901338499223
"JAL","CHIH","Total","m",18,0.000255901338499223
"JAL","CHIH","Total","m",19,0.000255901338499223
"JAL","CHIH","Total","m",20,0.000275888600175128
"JAL","CHIH","Total","m",21,0.000275888600175128
"JAL","CHIH","Total","m",22,0.000275888600175128
"JAL","CHIH","Total","m",23,0.000275888600175128
"JAL","CHIH","Total","m",24,0.000275888600175128
"JAL","CHIH","Total","m",25,0.000425457706923415
"JAL","CHIH","Total","m",26,0.000425457706923415
"JAL","CHIH","Total","m",27,0.000425457706923415
"JAL","CHIH","Total","m",28,0.000425457706923415
"JAL","CHIH","Total","m",29,0.000425457706923415
"JAL","CHIH","Total","m",30,0.000463378590416252
"JAL","CHIH","Total","m",31,0.000463378590416252
"JAL","CHIH","Total","m",32,0.000463378590416252
"JAL","CHIH","Total","m",33,0.000463378590416252
"JAL","CHIH","Total","m",34,0.000463378590416252
"JAL","CHIH","Total","m",35,0.000472752150168762
"JAL","CHIH","Total","m",36,0.000472752150168762
"JAL","CHIH","Total","m",37,0.000472752150168762
"JAL","CHIH","Total","m",38,0.000472752150168762
"JAL","CHIH","Total","m",39,0.000472752150168762
"JAL","CHIH","Total","m",40,0.000352205159144873
"JAL","CHIH","Total","m",41,0.000352205159144873
"JAL","CHIH","Total","m",42,0.000352205159144873
"JAL","CHIH","Total","m",43,0.000352205159144873
"JAL","CHIH","Total","m",44,0.000352205159144873
"JAL","CHIH","Total","m",45,0.000318559042658406
"JAL","CHIH","Total","m",46,0.000318559042658406
"JAL","CHIH","Total","m",47,0.000318559042658406
"JAL","CHIH","Total","m",48,0.000318559042658406
"JAL","CHIH","Total","m",49,0.000318559042658406
"JAL","CHIH","Total","m",50,0.000232857234560877
"JAL","CHIH","Total","m",51,0.000232857234560877
"JAL","CHIH","Total","m",52,0.000232857234560877
"JAL","CHIH","Total","m",53,0.000232857234560877
"JAL","CHIH","Total","m",54,0.000232857234560877
"JAL","CHIH","Total","m",55,0.000218481457477343
"JAL","CHIH","Total","m",56,0.000218481457477343
"JAL","CHIH","Total","m",57,0.000218481457477343
