"year","f_A","m_M","m_F","sr_A","int_mig","iim_M","iim_F","iom_M","iom_F","idm_M","idm_F","odm_M","odm_F"
2065,"1.072172937825","84.17211529","90.6417704","104.148693117129","0.9436521","1160.92885013615","1240.21723279585","613.377682870046","332.832707052718","0.9436521","0.9436521","0.9436521","0.9436521"
2066,"1.0676765500975","84.41853759","90.87821541","104.15350789325","0.93870307","1160.92885013615","1240.21723279585","613.377682870046","332.832707052718","0.93870307","0.93870307","0.93870307","0.93870307"
2067,"1.06328884138","84.66474563","91.1138553","104.158424549039","0.93870307","1160.92885013615","1240.21723279585","613.377682870046","332.832707052718","0.93870307","0.93870307","0.93870307","0.93870307"
2068,"1.0588662790425","84.91076034","91.34872249","104.163463405919","0.93870307","1160.92885013615","1240.21723279585","613.377682870046","332.832707052718","0.93870307","0.93870307","0.93870307","0.93870307"
2069,"1.054940628385","85.15659775","91.58282614","104.16864125088","0.93870307","1160.92885013615","1240.21723279585","613.377682870046","332.832707052718","0.93870307","0.93870307","0.93870307","0.93870307"
2070,"1.0506143675625","85.40227808","91.81619424","104.173972526031","0.93870307","1127.16278903416","1213.60903332356","600.380888537741","324.847355640508","0.93870307","0.93870307","0.93870307","0.93870307"
2071,"1.04629481595","85.6398343420076","92.0395093085778","104.179467994478","0.93700262","1127.16278903416","1213.60903332356","600.380888537741","324.847355640508","0.93700262","0.93700262","0.93700262","0.93700262"
2072,"1.0419819735475","85.8822912337084","92.2680403545523","104.185136939276","0.93700262","1127.16278903416","1213.60903332356","600.380888537741","324.847355640508","0.93700262","0.93700262","0.93700262","0.93700262"
2073,"1.037675840355","86.1242483533201","92.495444172791","104.190987564886","0.93700262","1127.16278903416","1213.60903332356","600.380888537741","324.847355640508","0.93700262","0.93700262","0.93700262","0.93700262"
2074,"1.0333764163725","86.3657076487574","92.7217230533846","104.197027016505","0.93700262","1127.16278903416","1213.60903332356","600.380888537741","324.847355640508","0.93700262","0.93700262","0.93700262","0.93700262"
2075,"1.0290837016","86.6066708380075","92.946879013691","104.203261531038","0.93700262","1093.58149614863","1186.94139388129","587.4510388548","316.923065338987","0.93700262","0.93700262","0.93700262","0.93700262"
2076,"1.0260827088225","86.8471394427859","93.1709138386017","104.209696565639","0.93352008","1093.58149614863","1186.94139388129","587.4510388548","316.923065338987","0.93352008","0.93352008","0.93352008","0.93352008"
2077,"1.023085741571","87.0871148164081","93.3938291138378","104.216336906959","0.93352008","1093.58149614863","1186.94139388129","587.4510388548","316.923065338987","0.93352008","0.93352008","0.93352008","0.93352008"
2078,"1.0200927998455","87.3265981669924","93.6156262536204","104.223186763958","0.93352008","1093.58149614863","1186.94139388129","587.4510388548","316.923065338987","0.93352008","0.93352008","0.93352008","0.93352008"
2079,"1.017103883646","87.5655905768755","93.8363065237913","104.230249846771","0.93352008","1093.58149614863","1186.94139388129","587.4510388548","316.923065338987","0.93352008","0.93352008","0.93352008","0.93352008"
2080,"1.0141189929725","87.8040930189425","94.0558710612292","104.237529433806","0.93352008","1059.60701882016","1159.57354506","574.357671467559","308.93619068011","0.93352008","0.93352008","0.93352008","0.93352008"
2081,"1.011138127825","88.0421063704312","94.2743208902409","104.245028428923","0.929921905","1059.60701882016","1159.57354506","574.357671467559","308.93619068011","0.929921905","0.929921905","0.929921905","0.929921905"
2082,"1.0081612882035","88.2796314246614","94.4916569364692","104.252749410232","0.929921905","1059.60701882016","1159.57354506","574.357671467559","308.93619068011","0.929921905","0.929921905","0.929921905","0.929921905"
2083,"1.005188474108","88.5166689010403","94.7078800387415","104.260694671839","0.929921905","1059.60701882016","1159.57354506","574.357671467559","308.93619068011","0.929921905","0.929921905","0.929921905","0.929921905"
2084,"1.0022196855385","88.7532194536476","94.9229909592263","104.268866259646","0.929921905","1059.60701882016","1159.57354506","574.357671467559","308.93619068011","0.929921905","0.929921905","0.929921905","0.929921905"
2085,"0.999254922495","88.9892836786219","95.1369903921585","104.277266002099","0.929921905","1024.40796377174","1130.56298024821","560.690520796463","300.668185447752","0.929921905","0.929921905","0.929921905","0.929921905"
2086,"0.9962941849775","89.2248621205512","95.3498789713825","104.285895536687","0.92619908","1024.40796377174","1130.56298024821","560.690520796463","300.668185447752","0.92619908","0.92619908","0.92619908","0.92619908"
2087,"0.993337472986","89.4599552780195","95.5616572768899","104.294756332816","0.92619908","1024.40796377174","1130.56298024821","560.690520796463","300.668185447752","0.92619908","0.92619908","0.92619908","0.92619908"
2088,"0.9903847865205","89.6945636084351","95.77232584051","104.303849711612","0.92619908","1024.40796377174","1130.56298024821","560.690520796463","300.668185447752","0.92619908","0.92619908","0.92619908","0.92619908"
2089,"0.987436125581","89.928687532259","95.9818851508812","104.313176863099","0.92619908","1024.40796377174","1130.56298024821","560.690520796463","300.668185447752","0.92619908","0.92619908","0.92619908","0.92619908"
2090,"0.9844914901675","90.1623274367097","96.1903356578094","104.322738861139","0.92619908","987.038975504732","1098.80661107565","545.893739898045","291.825458377848","0.92619908","0.92619908","0.92619908","0.92619908"
2091,"0.98155088028","90.3954836790219","96.397677776097","104.332536676455","0.92234144","987.038975504732","1098.80661107565","545.893739898045","291.825458377848","0.92234144","0.92234144","0.92234144","0.92234144"
2092,"0.9786142959185","90.6281565893314","96.6039118889258","104.342571188012","0.92234144","987.038975504732","1098.80661107565","545.893739898045","291.825458377848","0.92234144","0.92234144","0.92234144","0.92234144"
2093,"0.975681737083","90.8603464732167","96.8090383508423","104.352843192977","0.92234144","987.038975504732","1098.80661107565","545.893739898045","291.825458377848","0.92234144","0.92234144","0.92234144","0.92234144"
2094,"0.9727532037735","91.0920536139702","97.0130574904162","104.363353415467","0.92234144","987.038975504732","1098.80661107565","545.893739898045","291.825458377848","0.92234144","0.92234144","0.92234144","0.92234144"
2095,"0.96982869599","91.3232782746017","97.2159696125891","104.374102514226","0.92234144","946.425794826893","1063.0152923841","528.99546783695","281.896615931081","0.92234144","0.92234144","0.92234144","0.92234144"
2096,"0.9669082137325","91.5540206996447","97.4177750007881","104.385091089413","0.91833748","946.425794826893","1063.0152923841","528.99546783695","281.896615931081","0.91833748","0.91833748","0.91833748","0.91833748"
2097,"0.963991757001","91.7842811167556","97.6184739187983","104.396319688578","0.91833748","946.425794826893","1063.0152923841","528.99546783695","281.896615931081","0.91833748","0.91833748","0.91833748","0.91833748"
2098,"0.9610793257955","92.0140597381599","97.8180666124509","104.407788811952","0.91833748","946.425794826893","1063.0152923841","528.99546783695","281.896615931081","0.91833748","0.91833748","0.91833748","0.91833748"
2099,"0.958170920116","92.2433567619427","98.0165533111336","104.419498917144","0.91833748","946.425794826893","1063.0152923841","528.99546783695","281.896615931081","0.91833748","0.91833748","0.91833748","0.91833748"
2100,"0.9552665399625","92.4721723732125","98.2139342291488","104.4314504233","0.91833748","929.464865256251","1053.55449409588","524.362058748817","278.524359496263","0.91833748","0.91833748","0.91833748","0.91833748"
