"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MEX","CHIS","Total","f",9,0.000362235865573969
"MEX","CHIS","Total","f",10,0.000350863083511397
"MEX","CHIS","Total","f",11,0.000350863083511397
"MEX","CHIS","Total","f",12,0.000350863083511397
"MEX","CHIS","Total","f",13,0.000350863083511397
"MEX","CHIS","Total","f",14,0.000350863083511397
"MEX","CHIS","Total","f",15,0.000321550884259293
"MEX","CHIS","Total","f",16,0.000321550884259293
"MEX","CHIS","Total","f",17,0.000321550884259293
"MEX","CHIS","Total","f",18,0.000321550884259293
"MEX","CHIS","Total","f",19,0.000321550884259293
"MEX","CHIS","Total","f",20,0.000355101698721726
"MEX","CHIS","Total","f",21,0.000355101698721726
"MEX","CHIS","Total","f",22,0.000355101698721726
"MEX","CHIS","Total","f",23,0.000355101698721726
"MEX","CHIS","Total","f",24,0.000355101698721726
"MEX","CHIS","Total","f",25,0.000390122886021385
"MEX","CHIS","Total","f",26,0.000390122886021385
"MEX","CHIS","Total","f",27,0.000390122886021385
"MEX","CHIS","Total","f",28,0.000390122886021385
"MEX","CHIS","Total","f",29,0.000390122886021385
"MEX","CHIS","Total","f",30,0.000410031292285997
"MEX","CHIS","Total","f",31,0.000410031292285997
"MEX","CHIS","Total","f",32,0.000410031292285997
"MEX","CHIS","Total","f",33,0.000410031292285997
"MEX","CHIS","Total","f",34,0.000410031292285997
"MEX","CHIS","Total","f",35,0.00035305752298952
"MEX","CHIS","Total","f",36,0.00035305752298952
"MEX","CHIS","Total","f",37,0.00035305752298952
"MEX","CHIS","Total","f",38,0.00035305752298952
"MEX","CHIS","Total","f",39,0.00035305752298952
"MEX","CHIS","Total","f",40,0.000288991856679084
"MEX","CHIS","Total","f",41,0.000288991856679084
"MEX","CHIS","Total","f",42,0.000288991856679084
"MEX","CHIS","Total","f",43,0.000288991856679084
"MEX","CHIS","Total","f",44,0.000288991856679084
"MEX","CHIS","Total","f",45,0.00022964597375766
"MEX","CHIS","Total","f",46,0.00022964597375766
"MEX","CHIS","Total","f",47,0.00022964597375766
"MEX","CHIS","Total","f",48,0.00022964597375766
"MEX","CHIS","Total","f",49,0.00022964597375766
"MEX","CHIS","Total","f",50,0.000184862769710392
"MEX","CHIS","Total","f",51,0.000184862769710392
"MEX","CHIS","Total","f",52,0.000184862769710392
"MEX","CHIS","Total","f",53,0.000184862769710392
"MEX","CHIS","Total","f",54,0.000184862769710392
"MEX","CHIS","Total","f",55,0.000168218645403649
"MEX","CHIS","Total","f",56,0.000168218645403649
"MEX","CHIS","Total","f",57,0.000168218645403649
"MEX","CHIS","Total","f",58,0.000168218645403649
"MEX","CHIS","Total","f",59,0.000168218645403649
"MEX","CHIS","Total","f",60,0.000165326636081044
"MEX","CHIS","Total","f",61,0.000165326636081044
"MEX","CHIS","Total","f",62,0.000165326636081044
"MEX","CHIS","Total","f",63,0.000165326636081044
"MEX","CHIS","Total","f",64,0.000165326636081044
"MEX","CHIS","Total","f",65,0.000141382638290968
"MEX","CHIS","Total","f",66,0.000141382638290968
"MEX","CHIS","Total","f",67,0.000141382638290968
"MEX","CHIS","Total","f",68,0.000141382638290968
"MEX","CHIS","Total","f",69,0.000141382638290968
"MEX","CHIS","Total","f",70,0.000125744005065615
"MEX","CHIS","Total","f",71,0.000125744005065615
"MEX","CHIS","Total","f",72,0.000125744005065615
"MEX","CHIS","Total","f",73,0.000125744005065615
"MEX","CHIS","Total","f",74,0.000125744005065615
"MEX","CHIS","Total","f",75,0.000111033057686853
"MEX","CHIS","Total","f",76,0.000111033057686853
"MEX","CHIS","Total","f",77,0.000111033057686853
"MEX","CHIS","Total","f",78,0.000111033057686853
"MEX","CHIS","Total","f",79,0.000111033057686853
"MEX","CHIS","Total","f",80,8.36532787249987e-05
"MEX","CHIS","Total","f",81,8.36532787249987e-05
"MEX","CHIS","Total","f",82,8.36532787249987e-05
"MEX","CHIS","Total","f",83,8.36532787249987e-05
"MEX","CHIS","Total","f",84,8.36532787249987e-05
"MEX","CHIS","Total","f",85,0.00025356914147841
"MEX","CHIS","Total","f",86,0.00025356914147841
"MEX","CHIS","Total","f",87,0.00025356914147841
"MEX","CHIS","Total","f",88,0.00025356914147841
"MEX","CHIS","Total","f",89,0.00025356914147841
"MEX","CHIS","Total","f",90,0.000308047747400847
"MEX","CHIS","Total","f",91,0.000308047747400847
"MEX","CHIS","Total","f",92,0.000308047747400847
"MEX","CHIS","Total","f",93,0.000308047747400847
"MEX","CHIS","Total","f",94,0.000308047747400847
"MEX","CHIS","Total","f",95,0.000616095494801694
"MEX","CHIS","Total","f",96,0.000616095494801694
"MEX","CHIS","Total","f",97,0.000616095494801694
"MEX","CHIS","Total","f",98,0.000616095494801694
"MEX","CHIS","Total","f",99,0.000616095494801694
"MEX","CHIS","Total","f",100,0
"MEX","CHIS","Total","m",0,0.00036233538411233
"MEX","CHIS","Total","m",1,0.00036233538411233
"MEX","CHIS","Total","m",2,0.00036233538411233
"MEX","CHIS","Total","m",3,0.00036233538411233
"MEX","CHIS","Total","m",4,0.00036233538411233
"MEX","CHIS","Total","m",5,0.000341208927130227
"MEX","CHIS","Total","m",6,0.000341208927130227
"MEX","CHIS","Total","m",7,0.000341208927130227
"MEX","CHIS","Total","m",8,0.000341208927130227
"MEX","CHIS","Total","m",9,0.000341208927130227
"MEX","CHIS","Total","m",10,0.000294591800846134
"MEX","CHIS","Total","m",11,0.000294591800846134
"MEX","CHIS","Total","m",12,0.000294591800846134
"MEX","CHIS","Total","m",13,0.000294591800846134
"MEX","CHIS","Total","m",14,0.000294591800846134
"MEX","CHIS","Total","m",15,0.000268193843100455
"MEX","CHIS","Total","m",16,0.000268193843100455
"MEX","CHIS","Total","m",17,0.000268193843100455
"MEX","CHIS","Total","m",18,0.000268193843100455
"MEX","CHIS","Total","m",19,0.000268193843100455
"MEX","CHIS","Total","m",20,0.000332829707320408
"MEX","CHIS","Total","m",21,0.000332829707320408
"MEX","CHIS","Total","m",22,0.000332829707320408
"MEX","CHIS","Total","m",23,0.000332829707320408
"MEX","CHIS","Total","m",24,0.000332829707320408
"MEX","CHIS","Total","m",25,0.000440904563373682
"MEX","CHIS","Total","m",26,0.000440904563373682
"MEX","CHIS","Total","m",27,0.000440904563373682
"MEX","CHIS","Total","m",28,0.000440904563373682
"MEX","CHIS","Total","m",29,0.000440904563373682
"MEX","CHIS","Total","m",30,0.000487775480568599
"MEX","CHIS","Total","m",31,0.000487775480568599
"MEX","CHIS","Total","m",32,0.000487775480568599
"MEX","CHIS","Total","m",33,0.000487775480568599
"MEX","CHIS","Total","m",34,0.000487775480568599
"MEX","CHIS","Total","m",35,0.000443976127725744
"MEX","CHIS","Total","m",36,0.000443976127725744
"MEX","CHIS","Total","m",37,0.000443976127725744
"MEX","CHIS","Total","m",38,0.000443976127725744
"MEX","CHIS","Total","m",39,0.000443976127725744
"MEX","CHIS","Total","m",40,0.00036030658482933
"MEX","CHIS","Total","m",41,0.00036030658482933
"MEX","CHIS","Total","m",42,0.00036030658482933
"MEX","CHIS","Total","m",43,0.00036030658482933
"MEX","CHIS","Total","m",44,0.00036030658482933
"MEX","CHIS","Total","m",45,0.000295075087278562
"MEX","CHIS","Total","m",46,0.000295075087278562
"MEX","CHIS","Total","m",47,0.000295075087278562
"MEX","CHIS","Total","m",48,0.000295075087278562
"MEX","CHIS","Total","m",49,0.000295075087278562
"MEX","CHIS","Total","m",50,0.000237191218717827
"MEX","CHIS","Total","m",51,0.000237191218717827
"MEX","CHIS","Total","m",52,0.000237191218717827
"MEX","CHIS","Total","m",53,0.000237191218717827
"MEX","CHIS","Total","m",54,0.000237191218717827
"MEX","CHIS","Total","m",55,0.000209904534179965
"MEX","CHIS","Total","m",56,0.000209904534179965
"MEX","CHIS","Total","m",57,0.000209904534179965
"MEX","CHIS","Total","m",58,0.000209904534179965
"MEX","CHIS","Total","m",59,0.000209904534179965
"MEX","CHIS","Total","m",60,0.000207887675446317
"MEX","CHIS","Total","m",61,0.000207887675446317
"MEX","CHIS","Total","m",62,0.000207887675446317
"MEX","CHIS","Total","m",63,0.000207887675446317
"MEX","CHIS","Total","m",64,0.000207887675446317
"MEX","CHIS","Total","m",65,0.000204730046596609
"MEX","CHIS","Total","m",66,0.000204730046596609
"MEX","CHIS","Total","m",67,0.000204730046596609
"MEX","CHIS","Total","m",68,0.000204730046596609
"MEX","CHIS","Total","m",69,0.000204730046596609
"MEX","CHIS","Total","m",70,0.000175431883276648
"MEX","CHIS","Total","m",71,0.000175431883276648
"MEX","CHIS","Total","m",72,0.000175431883276648
"MEX","CHIS","Total","m",73,0.000175431883276648
"MEX","CHIS","Total","m",74,0.000175431883276648
"MEX","CHIS","Total","m",75,0.00014889983326218
"MEX","CHIS","Total","m",76,0.00014889983326218
"MEX","CHIS","Total","m",77,0.00014889983326218
"MEX","CHIS","Total","m",78,0.00014889983326218
"MEX","CHIS","Total","m",79,0.00014889983326218
"MEX","CHIS","Total","m",80,9.38102438173457e-05
"MEX","CHIS","Total","m",81,9.38102438173457e-05
"MEX","CHIS","Total","m",82,9.38102438173457e-05
"MEX","CHIS","Total","m",83,9.38102438173457e-05
"MEX","CHIS","Total","m",84,9.38102438173457e-05
"MEX","CHIS","Total","m",85,4.61286528126946e-05
"MEX","CHIS","Total","m",86,4.61286528126946e-05
"MEX","CHIS","Total","m",87,4.61286528126946e-05
"MEX","CHIS","Total","m",88,4.61286528126946e-05
"MEX","CHIS","Total","m",89,4.61286528126946e-05
"MEX","CHIS","Total","m",90,0
"MEX","CHIS","Total","m",91,0
"MEX","CHIS","Total","m",92,0
"MEX","CHIS","Total","m",93,0
"MEX","CHIS","Total","m",94,0
"MEX","CHIS","Total","m",95,0
"MEX","CHIS","Total","m",96,0
"MEX","CHIS","Total","m",97,0
"MEX","CHIS","Total","m",98,0
"MEX","CHIS","Total","m",99,0
"MEX","CHIS","Total","m",100,0
"MEX","CHIH","Total","f",0,0.000174512654443699
"MEX","CHIH","Total","f",1,0.000174512654443699
"MEX","CHIH","Total","f",2,0.000174512654443699
"MEX","CHIH","Total","f",3,0.000174512654443699
"MEX","CHIH","Total","f",4,0.000174512654443699
"MEX","CHIH","Total","f",5,0.000191344355112766
"MEX","CHIH","Total","f",6,0.000191344355112766
"MEX","CHIH","Total","f",7,0.000191344355112766
"MEX","CHIH","Total","f",8,0.000191344355112766
"MEX","CHIH","Total","f",9,0.000191344355112766
"MEX","CHIH","Total","f",10,0.000181460491922111
"MEX","CHIH","Total","f",11,0.000181460491922111
"MEX","CHIH","Total","f",12,0.000181460491922111
"MEX","CHIH","Total","f",13,0.000181460491922111
"MEX","CHIH","Total","f",14,0.000181460491922111
"MEX","CHIH","Total","f",15,0.000163847527731644
"MEX","CHIH","Total","f",16,0.000163847527731644
"MEX","CHIH","Total","f",17,0.000163847527731644
"MEX","CHIH","Total","f",18,0.000163847527731644
"MEX","CHIH","Total","f",19,0.000163847527731644
"MEX","CHIH","Total","f",20,0.000190842093539246
"MEX","CHIH","Total","f",21,0.000190842093539246
"MEX","CHIH","Total","f",22,0.000190842093539246
"MEX","CHIH","Total","f",23,0.000190842093539246
"MEX","CHIH","Total","f",24,0.000190842093539246
"MEX","CHIH","Total","f",25,0.00023073479406932
"MEX","CHIH","Total","f",26,0.00023073479406932
"MEX","CHIH","Total","f",27,0.00023073479406932
"MEX","CHIH","Total","f",28,0.00023073479406932
"MEX","CHIH","Total","f",29,0.00023073479406932
"MEX","CHIH","Total","f",30,0.000270281326900846
"MEX","CHIH","Total","f",31,0.000270281326900846
"MEX","CHIH","Total","f",32,0.000270281326900846
"MEX","CHIH","Total","f",33,0.000270281326900846
"MEX","CHIH","Total","f",34,0.000270281326900846
"MEX","CHIH","Total","f",35,0.000214213955243734
"MEX","CHIH","Total","f",36,0.000214213955243734
"MEX","CHIH","Total","f",37,0.000214213955243734
"MEX","CHIH","Total","f",38,0.000214213955243734
"MEX","CHIH","Total","f",39,0.000214213955243734
"MEX","CHIH","Total","f",40,0.000164746952252423
"MEX","CHIH","Total","f",41,0.000164746952252423
"MEX","CHIH","Total","f",42,0.000164746952252423
"MEX","CHIH","Total","f",43,0.000164746952252423
"MEX","CHIH","Total","f",44,0.000164746952252423
"MEX","CHIH","Total","f",45,0.000116946961842623
"MEX","CHIH","Total","f",46,0.000116946961842623
"MEX","CHIH","Total","f",47,0.000116946961842623
"MEX","CHIH","Total","f",48,0.000116946961842623
"MEX","CHIH","Total","f",49,0.000116946961842623
"MEX","CHIH","Total","f",50,0.000107913128524818
"MEX","CHIH","Total","f",51,0.000107913128524818
"MEX","CHIH","Total","f",52,0.000107913128524818
"MEX","CHIH","Total","f",53,0.000107913128524818
"MEX","CHIH","Total","f",54,0.000107913128524818
"MEX","CHIH","Total","f",55,9.82152937198096e-05
"MEX","CHIH","Total","f",56,9.82152937198096e-05
"MEX","CHIH","Total","f",57,9.82152937198096e-05
"MEX","CHIH","Total","f",58,9.82152937198096e-05
"MEX","CHIH","Total","f",59,9.82152937198096e-05
"MEX","CHIH","Total","f",60,7.74738587056052e-05
"MEX","CHIH","Total","f",61,7.74738587056052e-05
"MEX","CHIH","Total","f",62,7.74738587056052e-05
"MEX","CHIH","Total","f",63,7.74738587056052e-05
"MEX","CHIH","Total","f",64,7.74738587056052e-05
"MEX","CHIH","Total","f",65,9.16066843391741e-05
"MEX","CHIH","Total","f",66,9.16066843391741e-05
"MEX","CHIH","Total","f",67,9.16066843391741e-05
"MEX","CHIH","Total","f",68,9.16066843391741e-05
"MEX","CHIH","Total","f",69,9.16066843391741e-05
"MEX","CHIH","Total","f",70,8.96697922963791e-05
"MEX","CHIH","Total","f",71,8.96697922963791e-05
"MEX","CHIH","Total","f",72,8.96697922963791e-05
"MEX","CHIH","Total","f",73,8.96697922963791e-05
"MEX","CHIH","Total","f",74,8.96697922963791e-05
"MEX","CHIH","Total","f",75,0.000156280588906456
"MEX","CHIH","Total","f",76,0.000156280588906456
"MEX","CHIH","Total","f",77,0.000156280588906456
"MEX","CHIH","Total","f",78,0.000156280588906456
"MEX","CHIH","Total","f",79,0.000156280588906456
"MEX","CHIH","Total","f",80,0.000113425282705293
"MEX","CHIH","Total","f",81,0.000113425282705293
"MEX","CHIH","Total","f",82,0.000113425282705293
"MEX","CHIH","Total","f",83,0.000113425282705293
"MEX","CHIH","Total","f",84,0.000113425282705293
"MEX","CHIH","Total","f",85,8.50658409609037e-05
"MEX","CHIH","Total","f",86,8.50658409609037e-05
"MEX","CHIH","Total","f",87,8.50658409609037e-05
"MEX","CHIH","Total","f",88,8.50658409609037e-05
"MEX","CHIH","Total","f",89,8.50658409609037e-05
"MEX","CHIH","Total","f",90,0
"MEX","CHIH","Total","f",91,0
"MEX","CHIH","Total","f",92,0
"MEX","CHIH","Total","f",93,0
"MEX","CHIH","Total","f",94,0
"MEX","CHIH","Total","f",95,0
"MEX","CHIH","Total","f",96,0
"MEX","CHIH","Total","f",97,0
"MEX","CHIH","Total","f",98,0
"MEX","CHIH","Total","f",99,0
"MEX","CHIH","Total","f",100,0
"MEX","CHIH","Total","m",0,0.00022682784208658
"MEX","CHIH","Total","m",1,0.00022682784208658
"MEX","CHIH","Total","m",2,0.00022682784208658
"MEX","CHIH","Total","m",3,0.00022682784208658
"MEX","CHIH","Total","m",4,0.00022682784208658
"MEX","CHIH","Total","m",5,0.000233975094739793
"MEX","CHIH","Total","m",6,0.000233975094739793
"MEX","CHIH","Total","m",7,0.000233975094739793
"MEX","CHIH","Total","m",8,0.000233975094739793
"MEX","CHIH","Total","m",9,0.000233975094739793
"MEX","CHIH","Total","m",10,0.000200724735591026
"MEX","CHIH","Total","m",11,0.000200724735591026
"MEX","CHIH","Total","m",12,0.000200724735591026
"MEX","CHIH","Total","m",13,0.000200724735591026
"MEX","CHIH","Total","m",14,0.000200724735591026
"MEX","CHIH","Total","m",15,0.000176724228108122
"MEX","CHIH","Total","m",16,0.000176724228108122
"MEX","CHIH","Total","m",17,0.000176724228108122
"MEX","CHIH","Total","m",18,0.000176724228108122
"MEX","CHIH","Total","m",19,0.000176724228108122
"MEX","CHIH","Total","m",20,0.000239431177145072
"MEX","CHIH","Total","m",21,0.000239431177145072
"MEX","CHIH","Total","m",22,0.000239431177145072
"MEX","CHIH","Total","m",23,0.000239431177145072
"MEX","CHIH","Total","m",24,0.000239431177145072
"MEX","CHIH","Total","m",25,0.000295732312760272
"MEX","CHIH","Total","m",26,0.000295732312760272
"MEX","CHIH","Total","m",27,0.000295732312760272
"MEX","CHIH","Total","m",28,0.000295732312760272
"MEX","CHIH","Total","m",29,0.000295732312760272
"MEX","CHIH","Total","m",30,0.000315099689837551
"MEX","CHIH","Total","m",31,0.000315099689837551
"MEX","CHIH","Total","m",32,0.000315099689837551
"MEX","CHIH","Total","m",33,0.000315099689837551
"MEX","CHIH","Total","m",34,0.000315099689837551
"MEX","CHIH","Total","m",35,0.00029162215291116
"MEX","CHIH","Total","m",36,0.00029162215291116
"MEX","CHIH","Total","m",37,0.00029162215291116
"MEX","CHIH","Total","m",38,0.00029162215291116
"MEX","CHIH","Total","m",39,0.00029162215291116
"MEX","CHIH","Total","m",40,0.000222011459354339
"MEX","CHIH","Total","m",41,0.000222011459354339
"MEX","CHIH","Total","m",42,0.000222011459354339
"MEX","CHIH","Total","m",43,0.000222011459354339
"MEX","CHIH","Total","m",44,0.000222011459354339
"MEX","CHIH","Total","m",45,0.000159701759248987
"MEX","CHIH","Total","m",46,0.000159701759248987
"MEX","CHIH","Total","m",47,0.000159701759248987
"MEX","CHIH","Total","m",48,0.000159701759248987
"MEX","CHIH","Total","m",49,0.000159701759248987
"MEX","CHIH","Total","m",50,0.000126041259056651
"MEX","CHIH","Total","m",51,0.000126041259056651
"MEX","CHIH","Total","m",52,0.000126041259056651
"MEX","CHIH","Total","m",53,0.000126041259056651
"MEX","CHIH","Total","m",54,0.000126041259056651
"MEX","CHIH","Total","m",55,0.000126102358580846
"MEX","CHIH","Total","m",56,0.000126102358580846
"MEX","CHIH","Total","m",57,0.000126102358580846
"MEX","CHIH","Total","m",58,0.000126102358580846
"MEX","CHIH","Total","m",59,0.000126102358580846
"MEX","CHIH","Total","m",60,0.000145983159024932
"MEX","CHIH","Total","m",61,0.000145983159024932
"MEX","CHIH","Total","m",62,0.000145983159024932
"MEX","CHIH","Total","m",63,0.000145983159024932
"MEX","CHIH","Total","m",64,0.000145983159024932
"MEX","CHIH","Total","m",65,0.000136617015631678
"MEX","CHIH","Total","m",66,0.000136617015631678
"MEX","CHIH","Total","m",67,0.000136617015631678
"MEX","CHIH","Total","m",68,0.000136617015631678
"MEX","CHIH","Total","m",69,0.000136617015631678
"MEX","CHIH","Total","m",70,0.000117262086666951
"MEX","CHIH","Total","m",71,0.000117262086666951
"MEX","CHIH","Total","m",72,0.000117262086666951
"MEX","CHIH","Total","m",73,0.000117262086666951
"MEX","CHIH","Total","m",74,0.000117262086666951
"MEX","CHIH","Total","m",75,0.00012389657371867
"MEX","CHIH","Total","m",76,0.00012389657371867
"MEX","CHIH","Total","m",77,0.00012389657371867
"MEX","CHIH","Total","m",78,0.00012389657371867
"MEX","CHIH","Total","m",79,0.00012389657371867
"MEX","CHIH","Total","m",80,7.98249021628019e-05
"MEX","CHIH","Total","m",81,7.98249021628019e-05
"MEX","CHIH","Total","m",82,7.98249021628019e-05
"MEX","CHIH","Total","m",83,7.98249021628019e-05
"MEX","CHIH","Total","m",84,7.98249021628019e-05
"MEX","CHIH","Total","m",85,5.38167616148104e-05
"MEX","CHIH","Total","m",86,5.38167616148104e-05
"MEX","CHIH","Total","m",87,5.38167616148104e-05
"MEX","CHIH","Total","m",88,5.38167616148104e-05
"MEX","CHIH","Total","m",89,5.38167616148104e-05
"MEX","CHIH","Total","m",90,0
"MEX","CHIH","Total","m",91,0
"MEX","CHIH","Total","m",92,0
"MEX","CHIH","Total","m",93,0
"MEX","CHIH","Total","m",94,0
"MEX","CHIH","Total","m",95,0
"MEX","CHIH","Total","m",96,0
"MEX","CHIH","Total","m",97,0
"MEX","CHIH","Total","m",98,0
"MEX","CHIH","Total","m",99,0
"MEX","CHIH","Total","m",100,0
"MEX","CDMX","Total","f",0,0.0130505115497027
"MEX","CDMX","Total","f",1,0.0130505115497027
"MEX","CDMX","Total","f",2,0.0130505115497027
"MEX","CDMX","Total","f",3,0.0130505115497027
"MEX","CDMX","Total","f",4,0.0130505115497027
"MEX","CDMX","Total","f",5,0.00855411052844424
"MEX","CDMX","Total","f",6,0.00855411052844424
"MEX","CDMX","Total","f",7,0.00855411052844424
"MEX","CDMX","Total","f",8,0.00855411052844424
"MEX","CDMX","Total","f",9,0.00855411052844424
"MEX","CDMX","Total","f",10,0.00792824491507313
"MEX","CDMX","Total","f",11,0.00792824491507313
"MEX","CDMX","Total","f",12,0.00792824491507313
"MEX","CDMX","Total","f",13,0.00792824491507313
"MEX","CDMX","Total","f",14,0.00792824491507313
"MEX","CDMX","Total","f",15,0.0105949350676567
"MEX","CDMX","Total","f",16,0.0105949350676567
"MEX","CDMX","Total","f",17,0.0105949350676567
"MEX","CDMX","Total","f",18,0.0105949350676567
"MEX","CDMX","Total","f",19,0.0105949350676567
"MEX","CDMX","Total","f",20,0.0144338834664786
"MEX","CDMX","Total","f",21,0.0144338834664786
"MEX","CDMX","Total","f",22,0.0144338834664786
"MEX","CDMX","Total","f",23,0.0144338834664786
"MEX","CDMX","Total","f",24,0.0144338834664786
"MEX","CDMX","Total","f",25,0.0170105926382657
"MEX","CDMX","Total","f",26,0.0170105926382657
"MEX","CDMX","Total","f",27,0.0170105926382657
"MEX","CDMX","Total","f",28,0.0170105926382657
"MEX","CDMX","Total","f",29,0.0170105926382657
"MEX","CDMX","Total","f",30,0.016063698339125
"MEX","CDMX","Total","f",31,0.016063698339125
"MEX","CDMX","Total","f",32,0.016063698339125
"MEX","CDMX","Total","f",33,0.016063698339125
"MEX","CDMX","Total","f",34,0.016063698339125
"MEX","CDMX","Total","f",35,0.0131000329816226
"MEX","CDMX","Total","f",36,0.0131000329816226
"MEX","CDMX","Total","f",37,0.0131000329816226
"MEX","CDMX","Total","f",38,0.0131000329816226
"MEX","CDMX","Total","f",39,0.0131000329816226
"MEX","CDMX","Total","f",40,0.0103203112923375
"MEX","CDMX","Total","f",41,0.0103203112923375
"MEX","CDMX","Total","f",42,0.0103203112923375
"MEX","CDMX","Total","f",43,0.0103203112923375
"MEX","CDMX","Total","f",44,0.0103203112923375
"MEX","CDMX","Total","f",45,0.00879437093683436
"MEX","CDMX","Total","f",46,0.00879437093683436
"MEX","CDMX","Total","f",47,0.00879437093683436
"MEX","CDMX","Total","f",48,0.00879437093683436
"MEX","CDMX","Total","f",49,0.00879437093683436
"MEX","CDMX","Total","f",50,0.00770893750920917
"MEX","CDMX","Total","f",51,0.00770893750920917
"MEX","CDMX","Total","f",52,0.00770893750920917
"MEX","CDMX","Total","f",53,0.00770893750920917
"MEX","CDMX","Total","f",54,0.00770893750920917
"MEX","CDMX","Total","f",55,0.00667970259042714
"MEX","CDMX","Total","f",56,0.00667970259042714
"MEX","CDMX","Total","f",57,0.00667970259042714
"MEX","CDMX","Total","f",58,0.00667970259042714
"MEX","CDMX","Total","f",59,0.00667970259042714
"MEX","CDMX","Total","f",60,0.00588072759651487
"MEX","CDMX","Total","f",61,0.00588072759651487
"MEX","CDMX","Total","f",62,0.00588072759651487
"MEX","CDMX","Total","f",63,0.00588072759651487
"MEX","CDMX","Total","f",64,0.00588072759651487
"MEX","CDMX","Total","f",65,0.00519375873636342
"MEX","CDMX","Total","f",66,0.00519375873636342
"MEX","CDMX","Total","f",67,0.00519375873636342
"MEX","CDMX","Total","f",68,0.00519375873636342
"MEX","CDMX","Total","f",69,0.00519375873636342
"MEX","CDMX","Total","f",70,0.0048674561301911
"MEX","CDMX","Total","f",71,0.0048674561301911
"MEX","CDMX","Total","f",72,0.0048674561301911
"MEX","CDMX","Total","f",73,0.0048674561301911
"MEX","CDMX","Total","f",74,0.0048674561301911
"MEX","CDMX","Total","f",75,0.00508763649958251
"MEX","CDMX","Total","f",76,0.00508763649958251
"MEX","CDMX","Total","f",77,0.00508763649958251
"MEX","CDMX","Total","f",78,0.00508763649958251
"MEX","CDMX","Total","f",79,0.00508763649958251
"MEX","CDMX","Total","f",80,0.0064576604786932
"MEX","CDMX","Total","f",81,0.0064576604786932
"MEX","CDMX","Total","f",82,0.0064576604786932
"MEX","CDMX","Total","f",83,0.0064576604786932
"MEX","CDMX","Total","f",84,0.0064576604786932
"MEX","CDMX","Total","f",85,0.00679562609942486
"MEX","CDMX","Total","f",86,0.00679562609942486
"MEX","CDMX","Total","f",87,0.00679562609942486
"MEX","CDMX","Total","f",88,0.00679562609942486
"MEX","CDMX","Total","f",89,0.00679562609942486
"MEX","CDMX","Total","f",90,0.00957979288564885
"MEX","CDMX","Total","f",91,0.00957979288564885
"MEX","CDMX","Total","f",92,0.00957979288564885
"MEX","CDMX","Total","f",93,0.00957979288564885
"MEX","CDMX","Total","f",94,0.00957979288564885
"MEX","CDMX","Total","f",95,0.00600693107431652
"MEX","CDMX","Total","f",96,0.00600693107431652
"MEX","CDMX","Total","f",97,0.00600693107431652
"MEX","CDMX","Total","f",98,0.00600693107431652
"MEX","CDMX","Total","f",99,0.00600693107431652
"MEX","CDMX","Total","f",100,0.00218818380743982
"MEX","CDMX","Total","m",0,0.0136604858534545
"MEX","CDMX","Total","m",1,0.0136604858534545
"MEX","CDMX","Total","m",2,0.0136604858534545
"MEX","CDMX","Total","m",3,0.0136604858534545
"MEX","CDMX","Total","m",4,0.0136604858534545
"MEX","CDMX","Total","m",5,0.00882532126432334
"MEX","CDMX","Total","m",6,0.00882532126432334
"MEX","CDMX","Total","m",7,0.00882532126432334
"MEX","CDMX","Total","m",8,0.00882532126432334
"MEX","CDMX","Total","m",9,0.00882532126432334
"MEX","CDMX","Total","m",10,0.00748090755220272
"MEX","CDMX","Total","m",11,0.00748090755220272
"MEX","CDMX","Total","m",12,0.00748090755220272
"MEX","CDMX","Total","m",13,0.00748090755220272
"MEX","CDMX","Total","m",14,0.00748090755220272
"MEX","CDMX","Total","m",15,0.00916316672905789
"MEX","CDMX","Total","m",16,0.00916316672905789
"MEX","CDMX","Total","m",17,0.00916316672905789
"MEX","CDMX","Total","m",18,0.00916316672905789
"MEX","CDMX","Total","m",19,0.00916316672905789
"MEX","CDMX","Total","m",20,0.012734866395375
"MEX","CDMX","Total","m",21,0.012734866395375
"MEX","CDMX","Total","m",22,0.012734866395375
"MEX","CDMX","Total","m",23,0.012734866395375
"MEX","CDMX","Total","m",24,0.012734866395375
"MEX","CDMX","Total","m",25,0.0159787793937849
"MEX","CDMX","Total","m",26,0.0159787793937849
"MEX","CDMX","Total","m",27,0.0159787793937849
"MEX","CDMX","Total","m",28,0.0159787793937849
"MEX","CDMX","Total","m",29,0.0159787793937849
"MEX","CDMX","Total","m",30,0.016278489415785
"MEX","CDMX","Total","m",31,0.016278489415785
"MEX","CDMX","Total","m",32,0.016278489415785
"MEX","CDMX","Total","m",33,0.016278489415785
"MEX","CDMX","Total","m",34,0.016278489415785
"MEX","CDMX","Total","m",35,0.0137270816629186
"MEX","CDMX","Total","m",36,0.0137270816629186
"MEX","CDMX","Total","m",37,0.0137270816629186
"MEX","CDMX","Total","m",38,0.0137270816629186
"MEX","CDMX","Total","m",39,0.0137270816629186
"MEX","CDMX","Total","m",40,0.010683406744463
"MEX","CDMX","Total","m",41,0.010683406744463
"MEX","CDMX","Total","m",42,0.010683406744463
"MEX","CDMX","Total","m",43,0.010683406744463
"MEX","CDMX","Total","m",44,0.010683406744463
"MEX","CDMX","Total","m",45,0.00898864101705727
"MEX","CDMX","Total","m",46,0.00898864101705727
