"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"COAH","AGS","Total","f",0,0.000352112676056338
"COAH","AGS","Total","f",1,0.000352112676056338
"COAH","AGS","Total","f",2,0.000352112676056338
"COAH","AGS","Total","f",3,0.000352112676056338
"COAH","AGS","Total","f",4,0.000352112676056338
"COAH","AGS","Total","f",5,0.000396467408784458
"COAH","AGS","Total","f",6,0.000396467408784458
"COAH","AGS","Total","f",7,0.000396467408784458
"COAH","AGS","Total","f",8,0.000396467408784458
"COAH","AGS","Total","f",9,0.000396467408784458
"COAH","AGS","Total","f",10,0.000455187601174337
"COAH","AGS","Total","f",11,0.000455187601174337
"COAH","AGS","Total","f",12,0.000455187601174337
"COAH","AGS","Total","f",13,0.000455187601174337
"COAH","AGS","Total","f",14,0.000455187601174337
"COAH","AGS","Total","f",15,0.000398856958353291
"COAH","AGS","Total","f",16,0.000398856958353291
"COAH","AGS","Total","f",17,0.000398856958353291
"COAH","AGS","Total","f",18,0.000398856958353291
"COAH","AGS","Total","f",19,0.000398856958353291
"COAH","AGS","Total","f",20,0.000459360310150739
"COAH","AGS","Total","f",21,0.000459360310150739
"COAH","AGS","Total","f",22,0.000459360310150739
"COAH","AGS","Total","f",23,0.000459360310150739
"COAH","AGS","Total","f",24,0.000459360310150739
"COAH","AGS","Total","f",25,0.000375511811198925
"COAH","AGS","Total","f",26,0.000375511811198925
"COAH","AGS","Total","f",27,0.000375511811198925
"COAH","AGS","Total","f",28,0.000375511811198925
"COAH","AGS","Total","f",29,0.000375511811198925
"COAH","AGS","Total","f",30,0.000410307870235458
"COAH","AGS","Total","f",31,0.000410307870235458
"COAH","AGS","Total","f",32,0.000410307870235458
"COAH","AGS","Total","f",33,0.000410307870235458
"COAH","AGS","Total","f",34,0.000410307870235458
"COAH","AGS","Total","f",35,0.000392421189009612
"COAH","AGS","Total","f",36,0.000392421189009612
"COAH","AGS","Total","f",37,0.000392421189009612
"COAH","AGS","Total","f",38,0.000392421189009612
"COAH","AGS","Total","f",39,0.000392421189009612
"COAH","AGS","Total","f",40,0.000337918270651623
"COAH","AGS","Total","f",41,0.000337918270651623
"COAH","AGS","Total","f",42,0.000337918270651623
"COAH","AGS","Total","f",43,0.000337918270651623
"COAH","AGS","Total","f",44,0.000337918270651623
"COAH","AGS","Total","f",45,0.000265348255989954
"COAH","AGS","Total","f",46,0.000265348255989954
"COAH","AGS","Total","f",47,0.000265348255989954
"COAH","AGS","Total","f",48,0.000265348255989954
"COAH","AGS","Total","f",49,0.000265348255989954
"COAH","AGS","Total","f",50,0.000193082027197417
"COAH","AGS","Total","f",51,0.000193082027197417
"COAH","AGS","Total","f",52,0.000193082027197417
"COAH","AGS","Total","f",53,0.000193082027197417
"COAH","AGS","Total","f",54,0.000193082027197417
"COAH","AGS","Total","f",55,0.000179182339863881
"COAH","AGS","Total","f",56,0.000179182339863881
"COAH","AGS","Total","f",57,0.000179182339863881
"COAH","AGS","Total","f",58,0.000179182339863881
"COAH","AGS","Total","f",59,0.000179182339863881
"COAH","AGS","Total","f",60,0.000196459596114485
"COAH","AGS","Total","f",61,0.000196459596114485
"COAH","AGS","Total","f",62,0.000196459596114485
"COAH","AGS","Total","f",63,0.000196459596114485
"COAH","AGS","Total","f",64,0.000196459596114485
"COAH","AGS","Total","f",65,0.00015657251721103
"COAH","AGS","Total","f",66,0.00015657251721103
"COAH","AGS","Total","f",67,0.00015657251721103
"COAH","AGS","Total","f",68,0.00015657251721103
"COAH","AGS","Total","f",69,0.00015657251721103
"COAH","AGS","Total","f",70,0.000119173989336808
"COAH","AGS","Total","f",71,0.000119173989336808
"COAH","AGS","Total","f",72,0.000119173989336808
"COAH","AGS","Total","f",73,0.000119173989336808
"COAH","AGS","Total","f",74,0.000119173989336808
"COAH","AGS","Total","f",75,0.000153270483373596
"COAH","AGS","Total","f",76,0.000153270483373596
"COAH","AGS","Total","f",77,0.000153270483373596
"COAH","AGS","Total","f",78,0.000153270483373596
"COAH","AGS","Total","f",79,0.000153270483373596
"COAH","AGS","Total","f",80,0.000140325499554826
"COAH","AGS","Total","f",81,0.000140325499554826
"COAH","AGS","Total","f",82,0.000140325499554826
"COAH","AGS","Total","f",83,0.000140325499554826
"COAH","AGS","Total","f",84,0.000140325499554826
"COAH","AGS","Total","f",85,0.000121654501216545
"COAH","AGS","Total","f",86,0.000121654501216545
"COAH","AGS","Total","f",87,0.000121654501216545
"COAH","AGS","Total","f",88,0.000121654501216545
"COAH","AGS","Total","f",89,0.000121654501216545
"COAH","AGS","Total","f",90,0
"COAH","AGS","Total","f",91,0
"COAH","AGS","Total","f",92,0
"COAH","AGS","Total","f",93,0
"COAH","AGS","Total","f",94,0
"COAH","AGS","Total","f",95,0
"COAH","AGS","Total","f",96,0
"COAH","AGS","Total","f",97,0
"COAH","AGS","Total","f",98,0
"COAH","AGS","Total","f",99,0
"COAH","AGS","Total","f",100,0
"COAH","AGS","Total","m",0,0.000296648939211986
"COAH","AGS","Total","m",1,0.000296648939211986
"COAH","AGS","Total","m",2,0.000296648939211986
"COAH","AGS","Total","m",3,0.000296648939211986
"COAH","AGS","Total","m",4,0.000296648939211986
"COAH","AGS","Total","m",5,0.00022011042228716
"COAH","AGS","Total","m",6,0.00022011042228716
"COAH","AGS","Total","m",7,0.00022011042228716
"COAH","AGS","Total","m",8,0.00022011042228716
"COAH","AGS","Total","m",9,0.00022011042228716
"COAH","AGS","Total","m",10,0.000257911395564595
"COAH","AGS","Total","m",11,0.000257911395564595
"COAH","AGS","Total","m",12,0.000257911395564595
"COAH","AGS","Total","m",13,0.000257911395564595
"COAH","AGS","Total","m",14,0.000257911395564595
"COAH","AGS","Total","m",15,0.000321818340077245
"COAH","AGS","Total","m",16,0.000321818340077245
"COAH","AGS","Total","m",17,0.000321818340077245
"COAH","AGS","Total","m",18,0.000321818340077245
"COAH","AGS","Total","m",19,0.000321818340077245
"COAH","AGS","Total","m",20,0.000371185112756851
"COAH","AGS","Total","m",21,0.000371185112756851
"COAH","AGS","Total","m",22,0.000371185112756851
"COAH","AGS","Total","m",23,0.000371185112756851
"COAH","AGS","Total","m",24,0.000371185112756851
"COAH","AGS","Total","m",25,0.000416467060910929
"COAH","AGS","Total","m",26,0.000416467060910929
"COAH","AGS","Total","m",27,0.000416467060910929
"COAH","AGS","Total","m",28,0.000416467060910929
"COAH","AGS","Total","m",29,0.000416467060910929
"COAH","AGS","Total","m",30,0.000465153251369608
"COAH","AGS","Total","m",31,0.000465153251369608
"COAH","AGS","Total","m",32,0.000465153251369608
"COAH","AGS","Total","m",33,0.000465153251369608
"COAH","AGS","Total","m",34,0.000465153251369608
"COAH","AGS","Total","m",35,0.000456501266605645
"COAH","AGS","Total","m",36,0.000456501266605645
"COAH","AGS","Total","m",37,0.000456501266605645
"COAH","AGS","Total","m",38,0.000456501266605645
"COAH","AGS","Total","m",39,0.000456501266605645
"COAH","AGS","Total","m",40,0.000500406444276937
"COAH","AGS","Total","m",41,0.000500406444276937
"COAH","AGS","Total","m",42,0.000500406444276937
"COAH","AGS","Total","m",43,0.000500406444276937
"COAH","AGS","Total","m",44,0.000500406444276937
"COAH","AGS","Total","m",45,0.000423595626559428
"COAH","AGS","Total","m",46,0.000423595626559428
"COAH","AGS","Total","m",47,0.000423595626559428
"COAH","AGS","Total","m",48,0.000423595626559428
"COAH","AGS","Total","m",49,0.000423595626559428
"COAH","AGS","Total","m",50,0.00059315991628899
"COAH","AGS","Total","m",51,0.00059315991628899
"COAH","AGS","Total","m",52,0.00059315991628899
"COAH","AGS","Total","m",53,0.00059315991628899
"COAH","AGS","Total","m",54,0.00059315991628899
"COAH","AGS","Total","m",55,0.000455524477157768
"COAH","AGS","Total","m",56,0.000455524477157768
"COAH","AGS","Total","m",57,0.000455524477157768
"COAH","AGS","Total","m",58,0.000455524477157768
"COAH","AGS","Total","m",59,0.000455524477157768
"COAH","AGS","Total","m",60,0.000479485023383179
"COAH","AGS","Total","m",61,0.000479485023383179
"COAH","AGS","Total","m",62,0.000479485023383179
"COAH","AGS","Total","m",63,0.000479485023383179
"COAH","AGS","Total","m",64,0.000479485023383179
"COAH","AGS","Total","m",65,0.000252148108341277
"COAH","AGS","Total","m",66,0.000252148108341277
"COAH","AGS","Total","m",67,0.000252148108341277
"COAH","AGS","Total","m",68,0.000252148108341277
"COAH","AGS","Total","m",69,0.000252148108341277
"COAH","AGS","Total","m",70,0.000180295090873808
"COAH","AGS","Total","m",71,0.000180295090873808
"COAH","AGS","Total","m",72,0.000180295090873808
"COAH","AGS","Total","m",73,0.000180295090873808
"COAH","AGS","Total","m",74,0.000180295090873808
"COAH","AGS","Total","m",75,0.000128245670032716
"COAH","AGS","Total","m",76,0.000128245670032716
"COAH","AGS","Total","m",77,0.000128245670032716
"COAH","AGS","Total","m",78,0.000128245670032716
"COAH","AGS","Total","m",79,0.000128245670032716
"COAH","AGS","Total","m",80,6.46809611590828e-05
"COAH","AGS","Total","m",81,6.46809611590828e-05
"COAH","AGS","Total","m",82,6.46809611590828e-05
"COAH","AGS","Total","m",83,6.46809611590828e-05
"COAH","AGS","Total","m",84,6.46809611590828e-05
"COAH","AGS","Total","m",85,6.46809611590828e-05
"COAH","AGS","Total","m",86,6.46809611590828e-05
"COAH","AGS","Total","m",87,6.46809611590828e-05
"COAH","AGS","Total","m",88,6.46809611590828e-05
"COAH","AGS","Total","m",89,6.46809611590828e-05
"COAH","AGS","Total","m",90,0
"COAH","AGS","Total","m",91,0
"COAH","AGS","Total","m",92,0
"COAH","AGS","Total","m",93,0
"COAH","AGS","Total","m",94,0
"COAH","AGS","Total","m",95,0
"COAH","AGS","Total","m",96,0
"COAH","AGS","Total","m",97,0
"COAH","AGS","Total","m",98,0
"COAH","AGS","Total","m",99,0
"COAH","AGS","Total","m",100,0
"COAH","BC","Total","f",0,0.000274277242401779
"COAH","BC","Total","f",1,0.000274277242401779
"COAH","BC","Total","f",2,0.000274277242401779
"COAH","BC","Total","f",3,0.000274277242401779
"COAH","BC","Total","f",4,0.000274277242401779
"COAH","BC","Total","f",5,0.000401050450259018
"COAH","BC","Total","f",6,0.000401050450259018
"COAH","BC","Total","f",7,0.000401050450259018
"COAH","BC","Total","f",8,0.000401050450259018
"COAH","BC","Total","f",9,0.000401050450259018
"COAH","BC","Total","f",10,0.000498182969309564
"COAH","BC","Total","f",11,0.000498182969309564
"COAH","BC","Total","f",12,0.000498182969309564
"COAH","BC","Total","f",13,0.000498182969309564
"COAH","BC","Total","f",14,0.000498182969309564
"COAH","BC","Total","f",15,0.000554043997372122
"COAH","BC","Total","f",16,0.000554043997372122
"COAH","BC","Total","f",17,0.000554043997372122
"COAH","BC","Total","f",18,0.000554043997372122
"COAH","BC","Total","f",19,0.000554043997372122
"COAH","BC","Total","f",20,0.000497568664481646
"COAH","BC","Total","f",21,0.000497568664481646
"COAH","BC","Total","f",22,0.000497568664481646
"COAH","BC","Total","f",23,0.000497568664481646
"COAH","BC","Total","f",24,0.000497568664481646
"COAH","BC","Total","f",25,0.000491510354258749
"COAH","BC","Total","f",26,0.000491510354258749
"COAH","BC","Total","f",27,0.000491510354258749
"COAH","BC","Total","f",28,0.000491510354258749
"COAH","BC","Total","f",29,0.000491510354258749
"COAH","BC","Total","f",30,0.000498910806506219
"COAH","BC","Total","f",31,0.000498910806506219
"COAH","BC","Total","f",32,0.000498910806506219
"COAH","BC","Total","f",33,0.000498910806506219
"COAH","BC","Total","f",34,0.000498910806506219
"COAH","BC","Total","f",35,0.00050201846288281
"COAH","BC","Total","f",36,0.00050201846288281
"COAH","BC","Total","f",37,0.00050201846288281
"COAH","BC","Total","f",38,0.00050201846288281
"COAH","BC","Total","f",39,0.00050201846288281
"COAH","BC","Total","f",40,0.000470801327397296
"COAH","BC","Total","f",41,0.000470801327397296
"COAH","BC","Total","f",42,0.000470801327397296
"COAH","BC","Total","f",43,0.000470801327397296
"COAH","BC","Total","f",44,0.000470801327397296
"COAH","BC","Total","f",45,0.000446609089424139
"COAH","BC","Total","f",46,0.000446609089424139
"COAH","BC","Total","f",47,0.000446609089424139
"COAH","BC","Total","f",48,0.000446609089424139
"COAH","BC","Total","f",49,0.000446609089424139
"COAH","BC","Total","f",50,0.000400226591682449
"COAH","BC","Total","f",51,0.000400226591682449
"COAH","BC","Total","f",52,0.000400226591682449
"COAH","BC","Total","f",53,0.000400226591682449
"COAH","BC","Total","f",54,0.000400226591682449
"COAH","BC","Total","f",55,0.000468657828061689
"COAH","BC","Total","f",56,0.000468657828061689
"COAH","BC","Total","f",57,0.000468657828061689
"COAH","BC","Total","f",58,0.000468657828061689
"COAH","BC","Total","f",59,0.000468657828061689
"COAH","BC","Total","f",60,0.000362271140863735
"COAH","BC","Total","f",61,0.000362271140863735
"COAH","BC","Total","f",62,0.000362271140863735
"COAH","BC","Total","f",63,0.000362271140863735
"COAH","BC","Total","f",64,0.000362271140863735
"COAH","BC","Total","f",65,0.000331898347057581
"COAH","BC","Total","f",66,0.000331898347057581
"COAH","BC","Total","f",67,0.000331898347057581
"COAH","BC","Total","f",68,0.000331898347057581
"COAH","BC","Total","f",69,0.000331898347057581
"COAH","BC","Total","f",70,0.000196321617113817
"COAH","BC","Total","f",71,0.000196321617113817
"COAH","BC","Total","f",72,0.000196321617113817
"COAH","BC","Total","f",73,0.000196321617113817
"COAH","BC","Total","f",74,0.000196321617113817
"COAH","BC","Total","f",75,0.000261063413663521
"COAH","BC","Total","f",76,0.000261063413663521
"COAH","BC","Total","f",77,0.000261063413663521
"COAH","BC","Total","f",78,0.000261063413663521
"COAH","BC","Total","f",79,0.000261063413663521
"COAH","BC","Total","f",80,0.00019633849456967
"COAH","BC","Total","f",81,0.00019633849456967
"COAH","BC","Total","f",82,0.00019633849456967
"COAH","BC","Total","f",83,0.00019633849456967
"COAH","BC","Total","f",84,0.00019633849456967
"COAH","BC","Total","f",85,0.000121654501216545
"COAH","BC","Total","f",86,0.000121654501216545
"COAH","BC","Total","f",87,0.000121654501216545
"COAH","BC","Total","f",88,0.000121654501216545
"COAH","BC","Total","f",89,0.000121654501216545
"COAH","BC","Total","f",90,0
"COAH","BC","Total","f",91,0
"COAH","BC","Total","f",92,0
"COAH","BC","Total","f",93,0
"COAH","BC","Total","f",94,0
"COAH","BC","Total","f",95,0
"COAH","BC","Total","f",96,0
"COAH","BC","Total","f",97,0
"COAH","BC","Total","f",98,0
"COAH","BC","Total","f",99,0
"COAH","BC","Total","f",100,0
"COAH","BC","Total","m",0,0.000293074855607022
"COAH","BC","Total","m",1,0.000293074855607022
"COAH","BC","Total","m",2,0.000293074855607022
"COAH","BC","Total","m",3,0.000293074855607022
"COAH","BC","Total","m",4,0.000293074855607022
"COAH","BC","Total","m",5,0.00029684560490938
"COAH","BC","Total","m",6,0.00029684560490938
"COAH","BC","Total","m",7,0.00029684560490938
"COAH","BC","Total","m",8,0.00029684560490938
"COAH","BC","Total","m",9,0.00029684560490938
"COAH","BC","Total","m",10,0.000456255156093882
"COAH","BC","Total","m",11,0.000456255156093882
"COAH","BC","Total","m",12,0.000456255156093882
"COAH","BC","Total","m",13,0.000456255156093882
"COAH","BC","Total","m",14,0.000456255156093882
"COAH","BC","Total","m",15,0.000560996555930284
"COAH","BC","Total","m",16,0.000560996555930284
"COAH","BC","Total","m",17,0.000560996555930284
"COAH","BC","Total","m",18,0.000560996555930284
"COAH","BC","Total","m",19,0.000560996555930284
"COAH","BC","Total","m",20,0.000609465907434636
"COAH","BC","Total","m",21,0.000609465907434636
"COAH","BC","Total","m",22,0.000609465907434636
"COAH","BC","Total","m",23,0.000609465907434636
"COAH","BC","Total","m",24,0.000609465907434636
"COAH","BC","Total","m",25,0.000594371901951023
"COAH","BC","Total","m",26,0.000594371901951023
"COAH","BC","Total","m",27,0.000594371901951023
"COAH","BC","Total","m",28,0.000594371901951023
"COAH","BC","Total","m",29,0.000594371901951023
"COAH","BC","Total","m",30,0.000612544202483316
"COAH","BC","Total","m",31,0.000612544202483316
"COAH","BC","Total","m",32,0.000612544202483316
"COAH","BC","Total","m",33,0.000612544202483316
"COAH","BC","Total","m",34,0.000612544202483316
"COAH","BC","Total","m",35,0.000594841753749569
"COAH","BC","Total","m",36,0.000594841753749569
"COAH","BC","Total","m",37,0.000594841753749569
"COAH","BC","Total","m",38,0.000594841753749569
"COAH","BC","Total","m",39,0.000594841753749569
"COAH","BC","Total","m",40,0.000494634604437159
"COAH","BC","Total","m",41,0.000494634604437159
"COAH","BC","Total","m",42,0.000494634604437159
"COAH","BC","Total","m",43,0.000494634604437159
"COAH","BC","Total","m",44,0.000494634604437159
"COAH","BC","Total","m",45,0.000395616786574983
"COAH","BC","Total","m",46,0.000395616786574983
"COAH","BC","Total","m",47,0.000395616786574983
"COAH","BC","Total","m",48,0.000395616786574983
"COAH","BC","Total","m",49,0.000395616786574983
"COAH","BC","Total","m",50,0.000311502763794916
"COAH","BC","Total","m",51,0.000311502763794916
"COAH","BC","Total","m",52,0.000311502763794916
"COAH","BC","Total","m",53,0.000311502763794916
"COAH","BC","Total","m",54,0.000311502763794916
"COAH","BC","Total","m",55,0.000268832227131887
"COAH","BC","Total","m",56,0.000268832227131887
"COAH","BC","Total","m",57,0.000268832227131887
"COAH","BC","Total","m",58,0.000268832227131887
"COAH","BC","Total","m",59,0.000268832227131887
"COAH","BC","Total","m",60,0.000308399295329327
"COAH","BC","Total","m",61,0.000308399295329327
"COAH","BC","Total","m",62,0.000308399295329327
"COAH","BC","Total","m",63,0.000308399295329327
"COAH","BC","Total","m",64,0.000308399295329327
"COAH","BC","Total","m",65,0.000249732183879019
"COAH","BC","Total","m",66,0.000249732183879019
"COAH","BC","Total","m",67,0.000249732183879019
"COAH","BC","Total","m",68,0.000249732183879019
"COAH","BC","Total","m",69,0.000249732183879019
"COAH","BC","Total","m",70,0.000188253148135826
"COAH","BC","Total","m",71,0.000188253148135826
"COAH","BC","Total","m",72,0.000188253148135826
"COAH","BC","Total","m",73,0.000188253148135826
"COAH","BC","Total","m",74,0.000188253148135826
"COAH","BC","Total","m",75,4.23401706356069e-05
"COAH","BC","Total","m",76,4.23401706356069e-05
"COAH","BC","Total","m",77,4.23401706356069e-05
"COAH","BC","Total","m",78,4.23401706356069e-05
"COAH","BC","Total","m",79,4.23401706356069e-05
"COAH","BC","Total","m",80,2.11519343443958e-05
"COAH","BC","Total","m",81,2.11519343443958e-05
"COAH","BC","Total","m",82,2.11519343443958e-05
"COAH","BC","Total","m",83,2.11519343443958e-05
"COAH","BC","Total","m",84,2.11519343443958e-05
"COAH","BC","Total","m",85,0
"COAH","BC","Total","m",86,0
"COAH","BC","Total","m",87,0
"COAH","BC","Total","m",88,0
"COAH","BC","Total","m",89,0
"COAH","BC","Total","m",90,0
"COAH","BC","Total","m",91,0
"COAH","BC","Total","m",92,0
"COAH","BC","Total","m",93,0
"COAH","BC","Total","m",94,0
"COAH","BC","Total","m",95,0
"COAH","BC","Total","m",96,0
"COAH","BC","Total","m",97,0
"COAH","BC","Total","m",98,0
"COAH","BC","Total","m",99,0
"COAH","BC","Total","m",100,0
"COAH","BCS","Total","f",0,0.00011119347664937
"COAH","BCS","Total","f",1,0.00011119347664937
"COAH","BCS","Total","f",2,0.00011119347664937
"COAH","BCS","Total","f",3,0.00011119347664937
"COAH","BCS","Total","f",4,0.00011119347664937
"COAH","BCS","Total","f",5,0.000177582178691066
"COAH","BCS","Total","f",6,0.000177582178691066
"COAH","BCS","Total","f",7,0.000177582178691066
"COAH","BCS","Total","f",8,0.000177582178691066
"COAH","BCS","Total","f",9,0.000177582178691066
"COAH","BCS","Total","f",10,0.000148570851311592
"COAH","BCS","Total","f",11,0.000148570851311592
"COAH","BCS","Total","f",12,0.000148570851311592
"COAH","BCS","Total","f",13,0.000148570851311592
"COAH","BCS","Total","f",14,0.000148570851311592
"COAH","BCS","Total","f",15,0.000153066031518184
"COAH","BCS","Total","f",16,0.000153066031518184
"COAH","BCS","Total","f",17,0.000153066031518184
"COAH","BCS","Total","f",18,0.000153066031518184
"COAH","BCS","Total","f",19,0.000153066031518184
"COAH","BCS","Total","f",20,0.000238668647862569
"COAH","BCS","Total","f",21,0.000238668647862569
"COAH","BCS","Total","f",22,0.000238668647862569
"COAH","BCS","Total","f",23,0.000238668647862569
"COAH","BCS","Total","f",24,0.000238668647862569
"COAH","BCS","Total","f",25,0.000330146060643689
"COAH","BCS","Total","f",26,0.000330146060643689
"COAH","BCS","Total","f",27,0.000330146060643689
"COAH","BCS","Total","f",28,0.000330146060643689
"COAH","BCS","Total","f",29,0.000330146060643689
"COAH","BCS","Total","f",30,0.000296721952591579
"COAH","BCS","Total","f",31,0.000296721952591579
"COAH","BCS","Total","f",32,0.000296721952591579
"COAH","BCS","Total","f",33,0.000296721952591579
"COAH","BCS","Total","f",34,0.000296721952591579
"COAH","BCS","Total","f",35,0.000198752393256189
"COAH","BCS","Total","f",36,0.000198752393256189
"COAH","BCS","Total","f",37,0.000198752393256189
"COAH","BCS","Total","f",38,0.000198752393256189
"COAH","BCS","Total","f",39,0.000198752393256189
"COAH","BCS","Total","f",40,0.000123473341655159
"COAH","BCS","Total","f",41,0.000123473341655159
"COAH","BCS","Total","f",42,0.000123473341655159
"COAH","BCS","Total","f",43,0.000123473341655159
"COAH","BCS","Total","f",44,0.000123473341655159
"COAH","BCS","Total","f",45,9.23930670689997e-05
"COAH","BCS","Total","f",46,9.23930670689997e-05
"COAH","BCS","Total","f",47,9.23930670689997e-05
"COAH","BCS","Total","f",48,9.23930670689997e-05
"COAH","BCS","Total","f",49,9.23930670689997e-05
"COAH","BCS","Total","f",50,7.92727885288478e-05
"COAH","BCS","Total","f",51,7.92727885288478e-05
"COAH","BCS","Total","f",52,7.92727885288478e-05
"COAH","BCS","Total","f",53,7.92727885288478e-05
"COAH","BCS","Total","f",54,7.92727885288478e-05
"COAH","BCS","Total","f",55,7.27129262491524e-05
"COAH","BCS","Total","f",56,7.27129262491524e-05
"COAH","BCS","Total","f",57,7.27129262491524e-05
"COAH","BCS","Total","f",58,7.27129262491524e-05
"COAH","BCS","Total","f",59,7.27129262491524e-05
"COAH","BCS","Total","f",60,0.000108711083279559
"COAH","BCS","Total","f",61,0.000108711083279559
"COAH","BCS","Total","f",62,0.000108711083279559
"COAH","BCS","Total","f",63,0.000108711083279559
"COAH","BCS","Total","f",64,0.000108711083279559
"COAH","BCS","Total","f",65,0.000113468225828209
"COAH","BCS","Total","f",66,0.000113468225828209
"COAH","BCS","Total","f",67,0.000113468225828209
"COAH","BCS","Total","f",68,0.000113468225828209
"COAH","BCS","Total","f",69,0.000113468225828209
"COAH","BCS","Total","f",70,9.70957702836756e-05
"COAH","BCS","Total","f",71,9.70957702836756e-05
"COAH","BCS","Total","f",72,9.70957702836756e-05
"COAH","BCS","Total","f",73,9.70957702836756e-05
"COAH","BCS","Total","f",74,9.70957702836756e-05
"COAH","BCS","Total","f",75,4.45609659758216e-05
"COAH","BCS","Total","f",76,4.45609659758216e-05
"COAH","BCS","Total","f",77,4.45609659758216e-05
"COAH","BCS","Total","f",78,4.45609659758216e-05
"COAH","BCS","Total","f",79,4.45609659758216e-05
"COAH","BCS","Total","f",80,1.86709983382811e-05
"COAH","BCS","Total","f",81,1.86709983382811e-05
"COAH","BCS","Total","f",82,1.86709983382811e-05
"COAH","BCS","Total","f",83,1.86709983382811e-05
"COAH","BCS","Total","f",84,1.86709983382811e-05
"COAH","BCS","Total","f",85,0
"COAH","BCS","Total","f",86,0
"COAH","BCS","Total","f",87,0
"COAH","BCS","Total","f",88,0
"COAH","BCS","Total","f",89,0
"COAH","BCS","Total","f",90,0
"COAH","BCS","Total","f",91,0
"COAH","BCS","Total","f",92,0
"COAH","BCS","Total","f",93,0
"COAH","BCS","Total","f",94,0
"COAH","BCS","Total","f",95,0
"COAH","BCS","Total","f",96,0
"COAH","BCS","Total","f",97,0
"COAH","BCS","Total","f",98,0
"COAH","BCS","Total","f",99,0
"COAH","BCS","Total","f",100,0
"COAH","BCS","Total","m",0,0.000132241093383656
"COAH","BCS","Total","m",1,0.000132241093383656
"COAH","BCS","Total","m",2,0.000132241093383656
"COAH","BCS","Total","m",3,0.000132241093383656
"COAH","BCS","Total","m",4,0.000132241093383656
"COAH","BCS","Total","m",5,0.000149626898223547
"COAH","BCS","Total","m",6,0.000149626898223547
"COAH","BCS","Total","m",7,0.000149626898223547
"COAH","BCS","Total","m",8,0.000149626898223547
"COAH","BCS","Total","m",9,0.000149626898223547
"COAH","BCS","Total","m",10,0.000122561323741537
"COAH","BCS","Total","m",11,0.000122561323741537
"COAH","BCS","Total","m",12,0.000122561323741537
"COAH","BCS","Total","m",13,0.000122561323741537
"COAH","BCS","Total","m",14,0.000122561323741537
"COAH","BCS","Total","m",15,0.000139058331115373
"COAH","BCS","Total","m",16,0.000139058331115373
"COAH","BCS","Total","m",17,0.000139058331115373
"COAH","BCS","Total","m",18,0.000139058331115373
"COAH","BCS","Total","m",19,0.000139058331115373
"COAH","BCS","Total","m",20,0.000241948242544625
"COAH","BCS","Total","m",21,0.000241948242544625
"COAH","BCS","Total","m",22,0.000241948242544625
"COAH","BCS","Total","m",23,0.000241948242544625
"COAH","BCS","Total","m",24,0.000241948242544625
"COAH","BCS","Total","m",25,0.000360352676294845
"COAH","BCS","Total","m",26,0.000360352676294845
"COAH","BCS","Total","m",27,0.000360352676294845
"COAH","BCS","Total","m",28,0.000360352676294845
"COAH","BCS","Total","m",29,0.000360352676294845
"COAH","BCS","Total","m",30,0.000349808156573454
"COAH","BCS","Total","m",31,0.000349808156573454
"COAH","BCS","Total","m",32,0.000349808156573454
"COAH","BCS","Total","m",33,0.000349808156573454
"COAH","BCS","Total","m",34,0.000349808156573454
"COAH","BCS","Total","m",35,0.000270480795426495
"COAH","BCS","Total","m",36,0.000270480795426495
"COAH","BCS","Total","m",37,0.000270480795426495
"COAH","BCS","Total","m",38,0.000270480795426495
"COAH","BCS","Total","m",39,0.000270480795426495
"COAH","BCS","Total","m",40,0.000161889057234463
"COAH","BCS","Total","m",41,0.000161889057234463
"COAH","BCS","Total","m",42,0.000161889057234463
"COAH","BCS","Total","m",43,0.000161889057234463
"COAH","BCS","Total","m",44,0.000161889057234463
"COAH","BCS","Total","m",45,0.000143639416560884
"COAH","BCS","Total","m",46,0.000143639416560884
"COAH","BCS","Total","m",47,0.000143639416560884
"COAH","BCS","Total","m",48,0.000143639416560884
"COAH","BCS","Total","m",49,0.000143639416560884
"COAH","BCS","Total","m",50,9.01744983506334e-05
"COAH","BCS","Total","m",51,9.01744983506334e-05
"COAH","BCS","Total","m",52,9.01744983506334e-05
"COAH","BCS","Total","m",53,9.01744983506334e-05
"COAH","BCS","Total","m",54,9.01744983506334e-05
"COAH","BCS","Total","m",55,0.000107834440272395
"COAH","BCS","Total","m",56,0.000107834440272395
"COAH","BCS","Total","m",57,0.000107834440272395
"COAH","BCS","Total","m",58,0.000107834440272395
"COAH","BCS","Total","m",59,0.000107834440272395
"COAH","BCS","Total","m",60,0.000139724300364459
"COAH","BCS","Total","m",61,0.000139724300364459
"COAH","BCS","Total","m",62,0.000139724300364459
"COAH","BCS","Total","m",63,0.000139724300364459
"COAH","BCS","Total","m",64,0.000139724300364459
"COAH","BCS","Total","m",65,0.000125330024174724
"COAH","BCS","Total","m",66,0.000125330024174724
"COAH","BCS","Total","m",67,0.000125330024174724
"COAH","BCS","Total","m",68,0.000125330024174724
"COAH","BCS","Total","m",69,0.000125330024174724
"COAH","BCS","Total","m",70,0.000124522082383034
"COAH","BCS","Total","m",71,0.000124522082383034
"COAH","BCS","Total","m",72,0.000124522082383034
"COAH","BCS","Total","m",73,0.000124522082383034
"COAH","BCS","Total","m",74,0.000124522082383034
